,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
55322,389,1,1,0.929,0.95,0.034,0.181,0.041,0.181,5.058,6.54655,0.93238,0.89064,0.87244,0.08931,0.07034,0.25013,0.5175400000000001,0.13659333333333334,0.8984866666666668,0.10557078495621681,289.8,1282802.7,2983614.25,-3.2298739734334028,204.523,64.3404
55323,39,1,1,0.928,0.95,0.0,0.138,0.024,0.138,8.13,9.94331,0.92651,0.88021,0.85941,0.08808,0.06981,0.26206,0.5143466666666666,0.13998333333333332,0.88871,0.11329912962391975,242.781,1917796.86,3883817.38,-4.4838425001534485,193.54,74.6703
55324,390,1,1,0.929,0.949,0.0,0.198,0.016,0.198,9.137,13.0809,0.93119,0.87759,0.85574,0.07808,0.04616,0.24989,0.5064416666666667,0.12470999999999999,0.8881733333333334,0.08980389820062556,309.755,1665609.36,4120585.74,-2.752208303220554,187.716,67.3856
55325,391,1,1,0.929,0.951,0.046,0.256,0.053,0.256,8.983,12.497,0.92686,0.87558,0.85199,0.08578,0.05668,0.26082,0.5096183333333333,0.13442666666666667,0.88481,0.0999460478691617,355.595,2391074.98,4475178.19,-0.5161966384503155,235.777,92.6497
55326,392,1,1,0.928,0.95,0.017,0.129,0.028,0.129,9.085,10.9764,0.92862,0.88379,0.86381,0.07875,0.06148,0.25953,0.5126633333333332,0.1332533333333333,0.8920733333333333,0.10889892124105244,229.42,2256097.22,4146572.52,-8.403637299876332,171.421,87.108
55327,393,1,1,0.929,0.95,0.016,0.207,0.047,0.207,9.355,13.0332,0.92948,0.88132,0.86038,0.06394,0.03703,0.21705,0.49820000000000003,0.10600666666666665,0.8903933333333334,0.075537170383177,355.354,1986240.68,4145515.19,-2.89982421252913,225.963,83.8635
55328,394,1,1,0.932,0.95,0.031,0.182,0.033,0.182,6.551,8.81337,0.92153,0.87672,0.85342,0.08683,0.05317,0.25464,0.5077183333333333,0.13154666666666667,0.88389,0.09889826802536845,254.717,1392947.84,3618022.11,-6.213803936011636,172.133,81.2282
55329,395,1,1,0.931,0.951,0.053,0.154,0.047,0.154,6.554,9.65902,0.92721,0.88578,0.86802,0.06814,0.04549,0.21286,0.50125,0.10882999999999998,0.8936700000000001,0.0782002673688112,371.27,1812969.9,3407051.34,-0.05150369429761157,256.249,76.1495
55330,396,1,1,0.929,0.95,0.017,0.208,0.035,0.208,9.473,13.6919,0.93142,0.88249,0.86002,0.09236,0.07493,0.2448,0.5143366666666667,0.1373633333333333,0.8913099999999999,0.09386376731563359,381.389,2602413.66,3965577.69,-0.6975755937501369,210.675,78.5593
55331,397,1,1,0.928,0.949,0.0,0.284,0.0,0.284,8.728,11.4155,0.92169,0.87992,0.86018,0.05756,0.03452,0.1947,0.4914283333333333,0.09559333333333335,0.8872633333333333,0.05522963419334701,138.205,832585.93,2509517.4,-6.295133042347523,86.0,47.0619
55332,398,1,1,0.928,0.949,0.0,0.197,0.019,0.197,6.153,8.27438,0.92284,0.87866,0.85922,0.07228,0.04866,0.22921,0.5018116666666667,0.11671666666666668,0.8869066666666666,0.09078506836667656,198.241,1006273.03,2426638.64,-8.973710144762588,126.665,46.3127
55333,399,1,1,0.929,0.952,0.044,0.18,0.076,0.18,5.65,6.30868,0.92071,0.87192,0.84534,0.08754,0.0516,0.23469,0.5019666666666667,0.12461,0.8793233333333333,0.07826025995891542,251.764,2247504.92,4846526.17,-2.758597273458312,201.619,92.8256
55334,4,1,1,0.928,0.949,0.0,0.271,0.0,0.271,8.812,10.9873,0.92123,0.87538,0.85197,0.07331,0.0426,0.24997,0.50241,0.12196,0.88286,0.08347673611715437,262.578,1869245.28,4605874.49,-5.407804550715067,195.761,101.697
55335,40,1,1,0.928,0.949,0.0,0.165,0.022,0.165,9.021,12.8945,0.92959,0.88149,0.85989,0.08731,0.06629,0.24072,0.5108816666666667,0.13144,0.8903233333333334,0.09381008632481098,316.409,1561549.88,3180030.33,-4.929345435538264,244.34,53.9096
55336,400,1,1,0.928,0.949,0.0,0.175,0.012,0.175,6.242,8.01324,0.9216,0.87845,0.85758,0.0802,0.05197,0.258,0.5079666666666667,0.13005666666666668,0.8858766666666668,0.09501680876710453,251.407,1150263.09,2851396.08,-2.76719088266456,186.462,66.9752
55337,401,1,1,0.929,0.95,0.03,0.188,0.035,0.188,9.049,13.4712,0.92573,0.87749,0.85511,0.07029,0.04579,0.21963,0.4990066666666667,0.11190333333333334,0.8861100000000001,0.07626929323887453,326.268,2430059.69,4020319.84,-5.361135038223524,114.677,103.197
55338,402,1,1,0.941,0.956,0.21,0.241,0.15,0.241,3.121,4.44122,0.9217,0.88128,0.8609,0.08754,0.05914,0.23312,0.50728,0.1266,0.88796,0.08812257183599286,358.923,2103827.75,4897105.54,-7.051539079941594,237.056,105.85
55339,403,1,1,0.929,0.949,0.062,0.099,0.023,0.099,13.391,18.5017,0.92768,0.88606,0.86897,0.05292,0.06155,0.15797,0.492525,0.09081333333333334,0.8942366666666667,0.04089190103768488,143.525,781848.61,1608535.64,-0.9115807551355143,114.141,32.0225
55340,404,1,1,0.928,0.949,0.0,0.125,0.009,0.125,7.951,10.302,0.92764,0.87889,0.85869,0.07629,0.04915,0.25297,0.5072716666666666,0.12613666666666665,0.8884066666666666,0.09553057521698065,264.932,2156445.68,4312461.64,-4.789247519213296,181.809,94.414
55341,405,1,1,0.928,0.949,0.0,0.118,0.024,0.118,5.311,6.66265,0.924,0.88381,0.86603,0.06718,0.04053,0.20913,0.49844666666666665,0.10561333333333334,0.89128,0.07235525358955784,289.104,1235366.81,2687039.64,-3.51069129723613,183.228,58.3342
55342,406,1,1,0.941,0.953,0.127,0.224,0.118,0.224,3.1,4.49981,0.9262,0.88812,0.87123,0.08437,0.06531,0.23743,0.51211,0.12903666666666666,0.8951833333333333,0.09085566446883604,321.813,1393921.29,3579691.65,-4.489533954934514,165.782,83.6459
55343,407,1,1,0.931,0.951,0.109,0.272,0.062,0.272,8.848,12.5525,0.93245,0.88746,0.86887,0.1079,0.08872,0.30003,0.5309050000000001,0.16555,0.8962600000000002,0.13003172570606691,291.507,2060186.86,3988134.74,-3.0902638397224735,236.453,89.9143
55344,408,1,1,0.93,0.95,0.107,0.143,0.054,0.143,9.217,11.938,0.9313,0.89017,0.87172,0.09337,0.09639,0.24515,0.5213500000000001,0.14497000000000002,0.8977300000000001,0.11053127236664295,241.624,1332366.33,3044785.09,-3.66725628262348,154.856,70.587
55345,409,1,1,0.93,0.949,0.04,0.078,0.028,0.078,12.819,16.9117,0.93021,0.88673,0.86949,0.05807,0.05259,0.18074,0.496305,0.09713333333333334,0.8954766666666667,0.05335697062546387,227.404,919329.88,2171585.75,-2.348877830979035,141.563,41.8819
55346,41,1,1,0.928,0.949,0.0,0.099,0.011,0.099,8.101,10.7564,0.92675,0.88124,0.85877,0.08863,0.06677,0.25355,0.5126183333333334,0.13631666666666667,0.88892,0.10270872905384748,331.04,1919846.23,3983280.52,-8.773406583140728,202.172,86.3994
55347,410,1,1,0.929,0.95,0.034,0.14,0.032,0.14,7.051,10.3804,0.93005,0.89137,0.87441,0.07595,0.05479,0.24437,0.5118233333333333,0.12503666666666666,0.89861,0.09979476998560131,356.425,2126371.56,3540773.01,-3.8224669958778046,196.915,70.2445
55348,411,1,1,0.928,0.949,0.0,0.08,0.0,0.08,16.996,20.2868,0.915,0.87494,0.8549,0.04398,0.02367,0.14509,0.47626333333333337,0.07091333333333333,0.8816133333333335,0.025671901873488417,154.644,1096597.04,2109577.8,-0.7530142618633969,95.375,50.1014
55349,412,1,1,0.928,0.949,0.0,0.247,0.011,0.247,8.618,12.6902,0.92839,0.88968,0.87419,0.08075,0.05421,0.24067,0.511315,0.12521,0.89742,0.08739695939584635,255.167,2162550.81,4156483.31,-2.876059415816115,140.232,79.7737
55350,413,1,1,0.93,0.949,0.0,0.192,0.033,0.192,9.327,12.7401,0.92331,0.87637,0.85399,0.06201,0.035,0.21629,0.494495,0.10443333333333334,0.8845566666666667,0.07126396991279763,308.997,1072661.01,3179910.66,-7.130055997895395,203.022,69.9978
55351,414,1,1,0.93,0.951,0.07,0.187,0.042,0.187,9.6,12.2771,0.92979,0.88332,0.86385,0.0694,0.05781,0.22916,0.5055550000000001,0.11879,0.8923200000000001,0.09016449586488307,155.925,1699423.13,3480716.62,-7.423356825436524,128.099,76.061
55352,415,1,1,0.928,0.949,0.0,0.2,0.013,0.2,9.876,13.8274,0.92722,0.88202,0.86209,0.07238,0.04851,0.26121,0.508905,0.12736666666666666,0.8904433333333334,0.09935271049689617,287.094,2247112.6,4303988.19,-7.581484865543313,212.52,96.1517
55353,416,1,1,0.928,0.949,0.019,0.165,0.018,0.165,5.963,8.36494,0.92626,0.88844,0.87322,0.06684,0.05212,0.22482,0.5052833333333333,0.11459333333333332,0.8959733333333334,0.08765197139437078,202.203,1049905.91,2258189.48,-6.0401643196840995,152.007,32.661
55354,417,1,1,0.932,0.95,0.065,0.225,0.042,0.225,7.436,10.9142,0.92816,0.88417,0.86584,0.0804,0.05933,0.24096,0.5098100000000001,0.12689666666666666,0.8927233333333334,0.08502802028669976,338.617,1578081.81,3505520.3,-0.7502654545968954,193.049,71.3033
55355,418,1,1,0.928,0.949,0.0,0.087,0.0,0.087,13.82,17.7253,0.9201,0.87646,0.85922,0.04996,0.02696,0.17052,0.48387,0.08248000000000001,0.88526,0.04269321316023707,155.335,1464156.54,2633037.79,-7.083652621257758,157.941,58.5703
55356,419,1,1,0.928,0.95,0.036,0.1,0.035,0.1,8.472,10.8856,0.93177,0.88375,0.86391,0.08408,0.08287,0.23807,0.514075,0.13500666666666666,0.8931433333333333,0.1016208726912737,293.032,1234074.0,2783489.03,-6.416486004187779,163.067,64.9821
55357,42,1,1,0.928,0.949,0.0,0.303,0.028,0.303,10.703,15.305,0.92528,0.87852,0.85865,0.06778,0.03926,0.22456,0.49900833333333333,0.11053333333333333,0.8874833333333333,0.07638075500326522,290.342,1969379.7,3729228.82,-5.100780122384059,198.396,90.5149
55358,420,1,1,0.928,0.949,0.0,0.211,0.001,0.211,9.499,13.5929,0.91439,0.87512,0.84997,0.10808,0.0687,0.28453,0.5167983333333334,0.15377,0.8798266666666666,0.10393776586279273,425.118,2329785.93,5130785.07,-5.9725858668642635,223.591,108.962
55359,421,1,1,0.932,0.951,0.15,0.164,0.057,0.164,11.167,14.6942,0.93067,0.88591,0.86832,0.07796,0.08043,0.22015,0.5105733333333333,0.12618,0.8949666666666666,0.0792674055788666,222.459,1561312.57,2826257.23,-3.042996723318791,169.26,64.7569
55360,422,1,1,0.928,0.949,0.0,0.145,0.008,0.145,10.331,13.0225,0.92258,0.87832,0.85897,0.06338,0.04151,0.21536,0.4966866666666666,0.10675,0.8866233333333332,0.07520358100882732,164.493,1175705.2,3047634.47,-8.823622908142738,151.96,64.6442
55361,423,1,1,0.928,0.949,0.0,0.094,0.001,0.094,9.386,12.8137,0.92722,0.87642,0.85537,0.05537,0.02947,0.20087,0.4907866666666667,0.09523666666666668,0.8863366666666668,0.06732779314843355,152.54,1858579.77,4163083.94,-4.086603655920443,146.012,64.1741
55362,424,1,1,0.929,0.949,0.0,0.139,0.018,0.139,10.207,14.4033,0.92856,0.88227,0.86093,0.06623,0.03781,0.21983,0.49927166666666667,0.10795666666666666,0.8905866666666666,0.07760799920579302,337.723,1821246.05,3300816.95,-0.5983264000386008,300.275,58.0507
55363,425,1,1,0.929,0.949,0.0,0.184,0.013,0.184,11.105,15.6745,0.92979,0.87762,0.85542,0.06506,0.035,0.21728,0.496695,0.10578,0.88761,0.07269607852335866,138.631,2318803.68,5033870.13,-8.958972123199747,129.73,78.7111
55364,426,1,1,0.932,0.949,0.04,0.078,0.032,0.078,12.565,16.4352,0.92948,0.8846,0.86751,0.05789,0.05073,0.18,0.495035,0.09620666666666666,0.8938633333333333,0.0484284270205535,177.701,807189.6,2039918.4,-3.572156717249476,134.626,43.7835
55365,427,1,1,0.932,0.951,0.162,0.227,0.067,0.227,5.379,7.47602,0.92641,0.8868,0.86618,0.09793,0.08062,0.25113,0.5181783333333333,0.14322666666666667,0.8931299999999999,0.11268384270370006,256.744,1488302.72,2937513.09,-5.963099553623411,221.128,57.6939
55366,428,1,1,0.931,0.949,0.0,0.039,0.023,0.039,11.962,15.9204,0.93159,0.88628,0.86942,0.05622,0.04384,0.17871,0.49434333333333336,0.09292333333333334,0.8957633333333334,0.04748162254113594,118.32,830240.76,2071264.39,-3.510716164435994,143.903,45.2848
55367,429,1,1,0.929,0.949,0.0,0.171,0.008,0.171,7.996,11.4255,0.91849,0.8758,0.8529,0.07479,0.05054,0.22952,0.50034,0.11828333333333334,0.8823966666666667,0.07430162378004751,319.982,2237904.13,3847821.8,-4.643308183613769,187.379,90.2188
55368,43,1,1,0.928,0.949,0.0,0.2,0.024,0.2,7.5,9.03472,0.92465,0.8784,0.85532,0.0902,0.05777,0.27901,0.5142249999999999,0.14232666666666666,0.8861233333333333,0.11637779092416167,460.448,3423000.24,6609414.61,-4.795714352353217,314.047,144.07
55369,430,1,1,0.928,0.949,0.0,0.155,0.002,0.155,8.836,12.8135,0.92172,0.8808,0.86039,0.06598,0.03503,0.21651,0.4967383333333334,0.10583999999999999,0.8876366666666667,0.06720805957447737,299.057,1008608.93,2793049.98,-6.242366336063022,187.953,47.7889
55370,431,1,1,0.928,0.949,0.0,0.179,0.012,0.179,7.868,10.0937,0.9302,0.87882,0.85699,0.08714,0.05811,0.27392,0.5141966666666666,0.13972333333333334,0.88867,0.10805877852253616,314.225,3004156.87,5557511.1,-5.5155871457932175,229.781,116.33
55371,432,1,1,0.928,0.95,0.016,0.149,0.034,0.149,8.107,9.7377,0.92921,0.88308,0.86185,0.09294,0.07623,0.27609,0.5199,0.14842,0.89138,0.12120426502078772,249.939,2276978.34,4535300.01,-2.868500483337113,176.836,89.0329
55372,433,1,1,0.93,0.949,0.0,0.218,0.025,0.218,8.385,11.6963,0.92724,0.88521,0.86443,0.07079,0.04477,0.22426,0.5027833333333334,0.11327333333333334,0.8922933333333334,0.09147688910597934,254.853,940382.36,2659115.36,-4.033488704901007,187.204,44.6682
55373,434,1,1,0.928,0.949,0.0,0.138,0.006,0.138,8.025,10.797,0.92862,0.87873,0.85727,0.07547,0.05128,0.24966,0.5068383333333334,0.12547,0.8882066666666667,0.08922764730523342,299.999,1746043.99,4082067.34,-5.235628936416404,180.442,87.004
55374,435,1,1,0.928,0.949,0.0,0.098,0.011,0.098,9.351,12.73,0.92685,0.87751,0.85696,0.07049,0.05313,0.23684,0.50363,0.12015333333333333,0.8871066666666666,0.08854851154173957,194.619,2066927.91,4361402.54,-8.020087602210564,165.505,72.852
55375,436,1,1,0.928,0.949,0.0,0.209,0.016,0.209,7.662,9.66977,0.93096,0.8822,0.86041,0.08351,0.05704,0.27157,0.5142816666666666,0.13737333333333332,0.8911899999999999,0.10980294946348294,392.85,2685212.11,5175513.81,-6.7469097582390205,214.668,99.9743
55376,437,1,1,0.928,0.949,0.0,0.034,0.001,0.034,12.815,17.8153,0.92448,0.88558,0.86846,0.06751,0.04592,0.19006,0.4970016666666667,0.10116333333333334,0.89284,0.05344900454219896,188.587,1203369.52,2615010.2,-3.5017416765519846,217.376,50.9198
55377,438,1,1,0.93,0.949,0.016,0.169,0.023,0.169,10.483,14.49,0.93135,0.88468,0.86336,0.09199,0.06918,0.26586,0.5177366666666667,0.14234333333333335,0.8931300000000001,0.1063495244947262,316.437,1918040.06,3902032.13,-2.7116714286723576,179.079,82.807
55378,439,1,1,0.929,0.949,0.0,0.171,0.007,0.171,9.708,13.7848,0.92573,0.88169,0.86227,0.06592,0.03998,0.24683,0.5037366666666667,0.11757666666666666,0.8898966666666667,0.0871214992577734,274.0,1575611.73,3690273.39,-4.699551195155541,196.677,74.7858
55379,44,1,1,0.928,0.95,0.057,0.205,0.031,0.205,5.74,8.05573,0.92517,0.88233,0.86367,0.08134,0.06717,0.24048,0.5100266666666666,0.12966333333333332,0.89039,0.10835462759714574,212.528,1077975.51,2667933.39,-5.744465741381754,169.98,63.1186
55380,440,1,1,0.928,0.949,0.0,0.065,0.006,0.065,12.646,15.9525,0.91436,0.87543,0.85477,0.06869,0.04848,0.20288,0.4941016666666667,0.10668333333333335,0.8815200000000001,0.05391286581261738,299.965,2212767.79,3981124.98,-2.246202393532378,214.57,75.7473
55381,441,1,1,0.929,0.951,0.082,0.173,0.071,0.173,8.079,10.1804,0.93002,0.89127,0.87209,0.07064,0.04518,0.21471,0.503985,0.11017666666666666,0.8977933333333333,0.07568537689512594,244.517,1504697.06,3187237.42,-10.0,135.78,74.3453
55382,442,1,1,0.928,0.949,0.0,0.023,0.0,0.023,13.861,17.556,0.92521,0.88636,0.87023,0.06534,0.04496,0.1954,0.4979166666666667,0.10189999999999999,0.8939333333333334,0.059341583563946185,230.79,1597918.2,3010335.58,-1.4366235889983154,141.766,72.9345
55383,443,1,1,0.928,0.949,0.0,0.198,0.002,0.198,9.233,13.2918,0.91897,0.87431,0.85221,0.07492,0.04676,0.23055,0.49962,0.11741,0.88183,0.07286106512183324,293.18,1711156.56,3244187.65,-5.042583911350539,224.457,62.3188
55384,444,1,1,0.929,0.949,0.0,0.125,0.016,0.125,11.307,15.3428,0.92858,0.88041,0.8581,0.08261,0.06134,0.24788,0.5098199999999999,0.13061,0.88903,0.09248339842888526,211.134,1613819.9,3780839.74,-7.212746978038826,139.829,72.0754
55385,445,1,1,0.934,0.952,0.114,0.235,0.07,0.235,6.262,9.15535,0.93081,0.891,0.87158,0.10608,0.08764,0.2766,0.527285,0.15677333333333335,0.8977966666666667,0.12619369921740145,345.16,2194811.05,3993211.24,-4.894995795996035,241.758,89.0115
55386,446,1,1,0.928,0.95,0.051,0.169,0.038,0.169,5.031,6.81863,0.93128,0.88996,0.87228,0.08841,0.06934,0.26071,0.5186633333333334,0.13948666666666668,0.89784,0.11354581285268066,296.06,1300435.44,3046204.8,-2.907024351575673,259.361,56.1236
55387,447,1,1,0.929,0.95,0.036,0.197,0.031,0.197,5.695,7.68193,0.92564,0.88377,0.8654,0.08286,0.06651,0.2462,0.51173,0.13185666666666665,0.8916033333333333,0.0978386604692787,214.841,994986.83,2448864.39,-4.589942078745822,183.606,39.4273
55388,448,1,1,0.929,0.949,0.018,0.193,0.039,0.193,8.857,11.7679,0.93314,0.89133,0.8708,0.09607,0.08364,0.25516,0.52169,0.14495666666666665,0.8984233333333332,0.11259569662506694,308.638,1376820.59,3373690.17,-6.746193238696109,202.157,61.9852
55389,449,1,1,0.93,0.95,0.053,0.11,0.03,0.11,11.483,15.9606,0.92926,0.89144,0.87505,0.06231,0.043,0.21436,0.50257,0.10655666666666665,0.8985833333333333,0.06602790011820617,335.7,1670436.02,2922043.06,-3.8795604780541617,216.505,79.3534
55390,45,1,1,0.93,0.949,0.0,0.169,0.029,0.169,9.281,12.666,0.92714,0.88091,0.86201,0.06026,0.03281,0.21435,0.4962466666666666,0.10247333333333335,0.8900199999999999,0.0728426061454229,254.917,809636.54,2269435.22,-8.599538168972899,195.919,44.0513
55391,450,1,1,0.928,0.949,0.0,0.08,0.006,0.08,8.759,13.2057,0.9237,0.87824,0.85725,0.07692,0.05374,0.20997,0.49997,0.11354333333333333,0.8863966666666667,0.07348844582447782,215.952,1280424.84,2567055.25,-4.508114491023502,207.602,34.4909
55392,451,1,1,0.929,0.95,0.017,0.177,0.042,0.177,9.563,13.9471,0.92909,0.8873,0.86816,0.086,0.06848,0.24888,0.5146516666666666,0.1344533333333333,0.8948499999999999,0.09197478886053433,359.093,1567055.44,2874508.37,-0.11555221650338747,174.291,68.1325
55393,452,1,1,0.928,0.949,0.0,0.247,0.0,0.247,7.795,10.9043,0.91786,0.87039,0.84847,0.05632,0.03036,0.20581,0.48820166666666664,0.09749666666666666,0.8789066666666666,0.06252145770176867,320.714,2344035.44,4433367.38,-7.04442524805821,206.301,83.9766
55394,453,1,1,0.93,0.949,0.0,0.218,0.023,0.218,8.971,12.384,0.93048,0.88645,0.86822,0.06675,0.0437,0.23664,0.5053733333333333,0.11569666666666667,0.89505,0.087123531610996,249.166,1079773.97,2729911.43,-5.559984939866925,146.605,46.3255
55395,454,1,1,0.929,0.949,0.017,0.195,0.024,0.195,9.18,13.4078,0.92397,0.87694,0.85432,0.08299,0.05858,0.25736,0.5090266666666666,0.13297666666666666,0.8850766666666666,0.09468972375616432,282.707,1174010.51,3100617.04,-4.595484433227415,204.022,82.6227
55396,455,1,1,0.928,0.949,0.018,0.177,0.018,0.177,6.34,8.88945,0.92341,0.88179,0.86582,0.07126,0.05181,0.23526,0.5048916666666666,0.11944333333333333,0.89034,0.09332012701634086,234.582,1189150.5,2691845.64,-6.668852192134285,189.602,40.4847
55397,456,1,1,0.928,0.949,0.0,0.167,0.004,0.167,8.181,10.9694,0.91763,0.86802,0.84384,0.07114,0.04439,0.23679,0.49696833333333335,0.11743999999999999,0.8764966666666667,0.08062790029944153,378.124,2119581.88,4287052.7,-3.3540849605009715,197.013,95.3716
55398,457,1,1,0.928,0.949,0.0,0.153,0.022,0.153,9.624,13.5844,0.93223,0.88193,0.85979,0.09097,0.07371,0.2571,0.5159549999999999,0.14059333333333332,0.8913166666666666,0.09904221351025627,292.105,1940851.73,3489954.65,-4.852589745340456,241.16,66.2593
55399,458,1,1,0.929,0.949,0.0,0.296,0.021,0.296,11.397,16.0614,0.9285,0.88073,0.86147,0.06583,0.0385,0.21515,0.4983633333333333,0.10649333333333333,0.8902333333333333,0.06769498375451803,196.585,1475656.73,3170392.79,-4.299153447290795,190.299,62.1362
55400,459,1,1,0.928,0.949,0.017,0.19,0.028,0.19,5.536,7.22743,0.92279,0.88252,0.8641,0.0772,0.05805,0.2422,0.50781,0.12581666666666666,0.8898033333333334,0.09630364272161387,257.505,1827045.29,3757835.82,-3.299284868578868,181.358,69.4378
55401,46,1,1,0.928,0.951,0.031,0.169,0.058,0.169,9.04,12.2445,0.92297,0.88193,0.86432,0.08124,0.05927,0.23617,0.50765,0.12556,0.8897400000000001,0.0767773717874661,248.061,2187510.31,4294251.99,-2.4588648866924627,170.626,86.1343
55402,460,1,1,0.929,0.951,0.016,0.239,0.05,0.239,5.424,6.50298,0.92629,0.88638,0.86523,0.11505,0.0928,0.28469,0.5284066666666667,0.16418,0.8926333333333333,0.11941956114023923,286.28,1525975.04,3833130.05,-5.17602692128642,169.442,68.8324
55403,461,1,1,0.928,0.949,0.0,0.105,0.009,0.105,8.569,11.5192,0.92748,0.87842,0.85845,0.07624,0.06284,0.24308,0.5077516666666666,0.12738666666666665,0.8881166666666666,0.09579726143274456,223.451,2002867.72,4063681.63,-4.589170898372774,129.601,76.7241
55404,462,1,1,0.928,0.949,0.0,0.129,0.005,0.129,6.895,8.73302,0.91679,0.87108,0.84699,0.07272,0.04668,0.22396,0.4963699999999999,0.11445333333333334,0.8782866666666665,0.07252438808645821,251.178,936816.78,2478484.64,-5.541219522380985,164.789,62.9546
55405,463,1,1,0.928,0.949,0.0,0.034,0.005,0.034,10.634,14.2503,0.93176,0.88569,0.86266,0.08104,0.07036,0.22861,0.51002,0.12667,0.89337,0.09411411538458196,236.008,1621207.39,2855731.28,-3.848254773699265,176.987,62.3074
55406,464,1,1,0.93,0.95,0.033,0.234,0.028,0.234,8.639,12.4609,0.92436,0.87493,0.85519,0.06561,0.04078,0.22823,0.4981833333333333,0.11153999999999999,0.8848266666666667,0.08021529859688599,303.497,1474724.43,2990377.61,-4.589073147967619,206.482,63.612
55407,465,1,1,0.928,0.95,0.037,0.1,0.035,0.1,11.026,15.0215,0.93183,0.88586,0.86759,0.07138,0.05854,0.22349,0.5064483333333334,0.11780333333333333,0.8950933333333334,0.07909189580532257,163.564,1255231.96,3211667.36,-2.2855328090343003,153.474,72.2501
