,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
1169,CASP16.M1271TS369_3,1,11,0.F,,,3218.53,13171981.81,33387355.63,-0.04760955990365502,-6307.511,1184.32,
1170,CASP16.M1271TS369_3,1,11,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1171,CASP16.M1271TS369_3,1,11,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
1172,CASP16.M1271TS369_3,1,11,0.K,,,,-0.0,-0.0,,-0.0,-0.0,
1173,CASP16.M1271TS369_4,1,11,0.C,0.034903906050775826,0.2859336196920546,368.338,2219304.77,4255561.28,-6.514127488419357,252.127,66.6287,0.235
1174,CASP16.M1271TS369_4,1,11,0.G,,,199.645,1530318.94,2691716.28,-7.70585595254228,116.245,52.3132,
1175,CASP16.M1271TS369_4,1,11,0.J,,,,-0.0,-0.0,,-0.0,-0.0,
1176,CASP16.M1271TS369_4,1,11,0.A,0.014374766005155247,0.27566904966924427,,-0.0,-0.0,,-0.0,-0.0,
1177,CASP16.M1271TS369_4,1,11,0.B,0.019325148973288433,0.2781442411533109,,15636.76,24169.23,,13.082,-0.0,
1178,CASP16.M1271TS369_4,1,11,0.E,,,219.302,1698448.83,2839591.39,-4.0623702985029,129.743,78.6158,
1179,CASP16.M1271TS369_4,1,11,0.F,,,310.356,1701607.51,2513953.92,-3.2696159670183134,163.819,61.9519,
1180,CASP16.M1271TS369_4,1,11,0.H,,,421.265,2895849.76,4660123.14,-3.6231822520265746,240.221,140.856,
1181,CASP16.M1271TS369_4,1,11,0.D,,,,26909.38,15521.2,,85.36,2.26125,
1182,CASP16.M1271TS369_4,1,11,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1183,CASP16.M1271TS369_4,1,11,0.K,,,,-0.0,-0.0,,-0.0,-0.0,
1184,CASP16.M1271TS369_5,1,11,0.C,0.022237552103867485,0.08934544271860041,,-0.0,-0.0,,-0.0,-0.0,0.0
1185,CASP16.M1271TS369_5,1,11,0.G,,,960.52,4288363.77,7647251.54,-8.195033693293508,71.18,295.714,0.0
1186,CASP16.M1271TS369_5,1,11,0.J,,,,-0.0,-0.0,,-0.0,-0.0,
1187,CASP16.M1271TS369_5,1,11,0.A,0.0610014635066193,0.10872739841997632,1291.57,7112458.96,12702158.86,-0.6018892292846929,176.729,364.796,
1188,CASP16.M1271TS369_5,1,11,0.B,0.034164602263503596,0.09530896779841846,60.713,357416.72,658055.56,-2.9188482676987118,50.034,6.08579,
1189,CASP16.M1271TS369_5,1,11,0.F,,,101.613,314970.86,325085.51,-0.5065745494296354,84.036,6.6223,
1190,CASP16.M1271TS369_5,1,11,0.D,,,,-0.0,-0.0,,3.335,-0.0,
1191,CASP16.M1271TS369_5,1,11,0.E,,,,-0.0,-0.0,,-0.0,-0.0,
1192,CASP16.M1271TS369_5,1,11,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
1193,CASP16.M1271TS369_5,1,11,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1194,CASP16.M1271TS369_5,1,11,0.K,,,,-0.0,-0.0,,-0.0,-0.0,
1195,CASP16.M1271TS462_1,1,16,0.C,0.036514980667463115,0.1839308236670649,424.664,1868359.97,3961981.71,-5.786086199752309,190.699,88.8638,0.087
1196,CASP16.M1271TS462_1,1,16,0.G,,,177.019,1066191.76,1688780.11,-2.4123576128019044,115.682,30.0418,0.0
1197,CASP16.M1271TS462_1,1,16,0.J,,,41.231,198047.52,296149.11,-0.16514545989207519,37.558,6.10769,0.0
1198,CASP16.M1271TS462_1,1,16,0.L,,,325.076,2664804.17,5026639.59,-1.7153103179491453,203.074,101.014,0.243
1199,CASP16.M1271TS462_1,1,16,0.A,0.005337366533268896,0.16834201659996778,,-0.0,-0.0,,-0.0,-0.0,
1200,CASP16.M1271TS462_1,1,16,0.B,0.0102678805053314,0.17080727358599904,,-0.0,-0.0,,-0.0,-0.0,
1201,CASP16.M1271TS462_1,1,16,0.D,0.015128731236475365,0.173237698951571,74.143,833191.61,1316197.89,-4.440827303351705,74.157,30.6706,
1202,CASP16.M1271TS462_1,1,16,0.F,,,507.411,3079742.26,5029970.66,-0.029551746417935267,280.728,113.638,
1203,CASP16.M1271TS462_1,1,16,0.M,,,20.637,108133.57,211116.77,-0.00012170698911348664,99.752,1.71152,
1204,CASP16.M1271TS462_1,1,16,0.E,,,-2.569,62940.03,162344.45,-0.0007119555446614697,6.233,1.87151,
1205,CASP16.M1271TS462_1,1,16,0.P,,,22.03,66401.44,140501.23,-0.00019048483687976749,52.35,1.32871,
1206,CASP16.M1271TS462_1,1,16,0.Q,,,47.871,206744.66,453584.25,-0.024063834636492025,54.717,7.43112,
1207,CASP16.M1271TS462_1,1,16,0.N,,,25.23,250249.07,445453.74,-0.23445320752523743,57.933,6.865,
1208,CASP16.M1271TS462_1,1,16,0.O,,,,-0.0,-0.0,,11.897,-0.0,
1209,CASP16.M1271TS462_1,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1210,CASP16.M1271TS462_1,1,16,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
1211,CASP16.M1271TS462_2,1,16,0.C,0.009391828960225659,0.16753924781344617,138.592,598265.46,1115200.5,-4.178323055265558,93.805,23.6899,0.174
1212,CASP16.M1271TS462_2,1,16,0.G,,,336.384,2715381.41,4092159.06,-2.4996996294049114,117.549,98.4254,0.0
1213,CASP16.M1271TS462_2,1,16,0.J,,,,-0.0,-0.0,,-0.0,-0.0,0.0
1214,CASP16.M1271TS462_2,1,16,0.L,,,177.788,1560330.42,2519548.27,-5.921674649303306,112.846,41.3529,0.194
1215,CASP16.M1271TS462_2,1,16,0.A,0.004643479242814552,0.16516507295474062,56.424,564526.72,839462.27,-1.256045380546816,32.654,11.8055,
1216,CASP16.M1271TS462_2,1,16,0.B,0.004985005210932061,0.16533583593879936,,-0.0,-0.0,,-0.0,-0.0,
1217,CASP16.M1271TS462_2,1,16,0.D,0.00807508810100542,0.16688087738383606,31.118,201456.35,417570.39,-0.18343038771252515,100.514,9.41055,
1218,CASP16.M1271TS462_2,1,16,0.M,,,167.953,1952612.37,2906192.02,-4.858412132181837,109.711,54.286,
1219,CASP16.M1271TS462_2,1,16,0.F,,,496.123,2898695.33,4849109.38,-4.8223826726783265,222.064,86.7584,
1220,CASP16.M1271TS462_2,1,16,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
1221,CASP16.M1271TS462_2,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1222,CASP16.M1271TS462_2,1,16,0.Q,,,,-0.0,-0.0,,-0.0,-0.0,
1223,CASP16.M1271TS462_2,1,16,0.N,,,,-0.0,-0.0,,-0.0,-0.0,
1224,CASP16.M1271TS462_2,1,16,0.E,,,,-0.0,-0.0,,-0.0,-0.0,
1225,CASP16.M1271TS462_2,1,16,0.O,,,,-0.0,-0.0,,-0.0,-0.0,
1226,CASP16.M1271TS462_2,1,16,0.P,,,,-0.0,-0.0,,-0.0,-0.0,
1227,CASP16.M1271TS462_3,1,16,0.C,0.015940540751126258,0.1793019370422298,183.811,1404689.3,2553903.66,-3.8377021993143106,99.8,36.2411,0.175
1228,CASP16.M1271TS462_3,1,16,0.G,,,157.013,902295.25,1638292.61,-4.078374706727406,150.124,52.0355,0.0
1229,CASP16.M1271TS462_3,1,16,0.J,,,,-3038.98,19504.55,-0.04106343176074384,0.826,-0.0,0.0
1230,CASP16.M1271TS462_3,1,16,0.L,,,222.353,1326479.03,2246725.67,-10.0,126.389,54.2543,0.294
1231,CASP16.M1271TS462_3,1,16,0.A,0.0009764860709889656,0.17181990970216116,,-0.0,-0.0,,-0.0,-0.0,
1232,CASP16.M1271TS462_3,1,16,0.B,0.0017609441455460745,0.1722121387394397,,-0.0,-0.0,,-0.0,-0.0,
1233,CASP16.M1271TS462_3,1,16,0.D,0.002086747365800405,0.17237504034956685,,10853.1,6458.89,-0.19849013073933253,18.48,-0.0,
1234,CASP16.M1271TS462_3,1,16,0.F,,,518.656,3195060.72,5174050.66,-3.9877913524608384,303.507,123.164,
1235,CASP16.M1271TS462_3,1,16,0.M,,,33.409,52999.36,85155.26,-0.004770171114813076,35.737,1.9768,
1236,CASP16.M1271TS462_3,1,16,0.N,,,30.036,101380.83,175526.0,-5.1772245230753e-06,53.12,4.02759,
1237,CASP16.M1271TS462_3,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1238,CASP16.M1271TS462_3,1,16,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
1239,CASP16.M1271TS462_3,1,16,0.O,,,,-0.0,-0.0,,-0.0,-0.0,
1240,CASP16.M1271TS462_3,1,16,0.P,,,,-0.0,-0.0,,-0.0,-0.0,
1241,CASP16.M1271TS462_3,1,16,0.E,,,,-0.0,-0.0,,-0.0,-0.0,
1242,CASP16.M1271TS462_3,1,16,0.Q,,,,-0.0,-0.0,,-0.0,-0.0,
1243,CASP16.M1271TS462_4,1,16,0.C,0.016461777076105674,0.17167088853805285,222.408,1879628.44,3285055.56,-7.11432227872009,178.621,67.8502,0.233
1244,CASP16.M1271TS462_4,1,16,0.G,,,20.049,94723.44,107861.53,-0.00024264518080817506,126.579,4.26364,0.059
1245,CASP16.M1271TS462_4,1,16,0.J,,,,-0.0,-0.0,,-0.0,-0.0,0.158
1246,CASP16.M1271TS462_4,1,16,0.L,,,162.043,978007.9,1965639.47,-7.2550193398961556,150.312,23.5362,0.286
1247,CASP16.M1271TS462_4,1,16,0.A,0.01813807074050839,0.1725090353702542,92.446,504393.75,824591.31,-3.6978342822367916,39.26,44.9912,
1248,CASP16.M1271TS462_4,1,16,0.B,0.004375691604983379,0.16562784580249168,,-0.0,-0.0,,-0.0,-0.0,
1249,CASP16.M1271TS462_4,1,16,0.D,0.0075158427834287195,0.16719792139171435,82.56,554903.51,758903.66,-2.6021539691781372,73.156,22.7236,
1250,CASP16.M1271TS462_4,1,16,0.M,,,5.772,31990.26,55195.99,-0.0013127698772583214,65.744,-0.0,
1251,CASP16.M1271TS462_4,1,16,0.F,,,331.741,1942978.36,3311161.31,-0.4129521476442898,232.178,69.808,
1252,CASP16.M1271TS462_4,1,16,0.N,,,94.786,824081.0,1267513.62,-2.3987569222553122,70.916,36.343,
1253,CASP16.M1271TS462_4,1,16,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
1254,CASP16.M1271TS462_4,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1255,CASP16.M1271TS462_4,1,16,0.Q,,,,-0.0,-0.0,,-0.0,-0.0,
1256,CASP16.M1271TS462_4,1,16,0.E,,,,-0.0,-0.0,,-0.0,-0.0,
1257,CASP16.M1271TS462_4,1,16,0.O,,,,-0.0,-0.0,,-0.0,-0.0,
1258,CASP16.M1271TS462_4,1,16,0.P,,,,13175.66,8251.36,,11.535,-0.0,
1259,CASP16.M1271TS462_5,1,16,0.C,0.005018267164435014,0.17311580024888418,0.412,77220.64,170426.95,-0.0007617150695702644,88.958,-0.0,0.05
1260,CASP16.M1271TS462_5,1,16,0.G,,,181.823,1973027.11,2957007.26,-3.332503975038202,142.349,63.8389,0.0
1261,CASP16.M1271TS462_5,1,16,0.J,,,,-0.0,-0.0,,1.899,-0.0,0.0
1262,CASP16.M1271TS462_5,1,16,0.L,,,363.361,2836151.97,5124022.63,-4.866766738404562,227.573,118.692,0.05
1263,CASP16.M1271TS462_5,1,16,0.A,0.0017731888458972836,0.1714932610896153,,-0.0,-0.0,,-0.0,-0.0,
1264,CASP16.M1271TS462_5,1,16,0.B,0.003843869763848275,0.1725286015485908,,-0.0,-0.0,,-0.0,-0.0,
1265,CASP16.M1271TS462_5,1,16,0.D,0.007138303865224036,0.17417581859927866,7.376,70739.67,84366.67,-0.0032646563695641092,28.715,5.48231,
1266,CASP16.M1271TS462_5,1,16,0.F,,,362.816,2323232.66,3937495.45,-4.770511303310544,141.666,87.7735,
1267,CASP16.M1271TS462_5,1,16,0.M,,,277.593,2036766.4,3112715.1,-5.076991692311539,192.895,75.3028,
1268,CASP16.M1271TS462_5,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1269,CASP16.M1271TS462_5,1,16,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
1270,CASP16.M1271TS462_5,1,16,0.E,,,,-0.0,-0.0,,-0.0,-0.0,
1271,CASP16.M1271TS462_5,1,16,0.O,,,,-0.0,-0.0,,0.007,-0.0,
1272,CASP16.M1271TS462_5,1,16,0.P,,,,-0.0,-0.0,,-0.0,-0.0,
1273,CASP16.M1271TS462_5,1,16,0.Q,,,,-0.0,-0.0,,0.043,-0.0,
1274,CASP16.M1271TS462_5,1,16,0.N,,,,-0.0,-0.0,,46.07,-0.0,
1275,CASP16.M1271TS481_1,1,16,0.C,0.01679065293092141,0.2346153264654607,320.962,2000869.85,4071665.05,-7.918069557847503,200.508,79.9308,0.271
1276,CASP16.M1271TS481_1,1,16,0.G,,,127.917,1029644.99,1809536.01,-6.4326454805254665,116.29,40.6556,0.0
1277,CASP16.M1271TS481_1,1,16,0.J,,,,-0.0,-0.0,,-0.0,-0.0,0.0
1278,CASP16.M1271TS481_1,1,16,0.L,,,,-0.0,-0.0,,-0.0,-0.0,0.0
1279,CASP16.M1271TS481_1,1,16,0.A,0.0011619550260667463,0.22680097751303338,,-0.0,-0.0,,1.02,-0.0,
1280,CASP16.M1271TS481_1,1,16,0.B,0.0012241663436241897,0.2268320831718121,,-0.0,-0.0,,0.366,-0.0,
1281,CASP16.M1271TS481_1,1,16,0.D,0.006629767979596978,0.2295348839897985,65.132,267718.7,416029.97,-0.008248115188300346,165.602,7.90386,
1282,CASP16.M1271TS481_1,1,16,0.M,,,408.63,3077115.39,4539979.22,-0.6873019531759096,209.905,96.0442,
1283,CASP16.M1271TS481_1,1,16,0.F,,,,-0.0,-0.0,,-0.0,-0.0,
1284,CASP16.M1271TS481_1,1,16,0.E,,,,-0.0,-0.0,,-0.0,-0.0,
1285,CASP16.M1271TS481_1,1,16,0.O,,,,-0.0,-0.0,,-0.0,-0.0,
1286,CASP16.M1271TS481_1,1,16,0.P,,,,-0.0,-0.0,,-0.0,-0.0,
1287,CASP16.M1271TS481_1,1,16,0.Q,,,,-0.0,-0.0,,-0.0,-0.0,
1288,CASP16.M1271TS481_1,1,16,0.N,,,,-0.0,-0.0,,-0.0,-0.0,
1289,CASP16.M1271TS481_1,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1290,CASP16.M1271TS481_1,1,16,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
1291,CASP16.M1271TS481_2,1,16,0.C,0.016103655742291664,0.24634682787114584,290.355,2438928.75,4148433.19,-4.530250253111029,151.409,93.8518,0.243
1292,CASP16.M1271TS481_2,1,16,0.G,,,245.256,2315507.08,3456273.12,-4.9617397805802606,206.326,78.1823,0.0
1293,CASP16.M1271TS481_2,1,16,0.J,,,,-0.0,-0.0,,-0.0,-0.0,0.0
1294,CASP16.M1271TS481_2,1,16,0.L,,,,-0.0,-0.0,,-0.0,-0.0,0.0
1295,CASP16.M1271TS481_2,1,16,0.A,0.00043643760317167154,0.23851321880158585,,-0.0,-0.0,,-0.0,-0.0,
1296,CASP16.M1271TS481_2,1,16,0.B,0.00045453656903867595,0.23852226828451933,,-0.0,-0.0,,-0.0,-0.0,
1297,CASP16.M1271TS481_2,1,16,0.D,0.0007747898544402859,0.23868239492722015,57.357,506250.12,672035.56,-2.97657543558916,51.391,25.7557,
1298,CASP16.M1271TS481_2,1,16,0.M,,,174.475,1497504.41,2469040.48,-7.946095170365537,115.373,41.4313,
1299,CASP16.M1271TS481_2,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1300,CASP16.M1271TS481_2,1,16,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
1301,CASP16.M1271TS481_2,1,16,0.O,,,,-0.0,-0.0,,-0.0,-0.0,
1302,CASP16.M1271TS481_2,1,16,0.P,,,,-0.0,-0.0,,-0.0,-0.0,
1303,CASP16.M1271TS481_2,1,16,0.E,,,,-0.0,-0.0,,-0.0,-0.0,
1304,CASP16.M1271TS481_2,1,16,0.Q,,,,-0.0,-0.0,,-0.0,-0.0,
1305,CASP16.M1271TS481_2,1,16,0.N,,,,-0.0,-0.0,,-0.0,-0.0,
1306,CASP16.M1271TS481_2,1,16,0.F,,,,-0.0,-0.0,,-0.0,-0.0,
1307,CASP16.M1271TS481_3,1,16,0.C,0.016325603202214392,0.2718644682677739,172.31,1067981.14,2397788.34,-7.560041378549635,81.036,43.7579,0.172
1308,CASP16.M1271TS481_3,1,16,0.G,,,298.814,1881329.21,3456990.45,-4.194360608977518,198.051,85.1874,0.0
1309,CASP16.M1271TS481_3,1,16,0.J,,,,-0.0,-0.0,,-0.0,-0.0,0.0
1310,CASP16.M1271TS481_3,1,16,0.L,,,,8315.47,2254.39,,54.612,-0.0,0.0
1311,CASP16.M1271TS481_3,1,16,0.A,0.004512553839497661,0.2659579435864155,,-0.0,-0.0,,0.297,-0.0,
1312,CASP16.M1271TS481_3,1,16,0.B,0.01084359914695406,0.2691234662401437,161.882,995940.3,1474131.18,-3.6220240906691883,104.242,37.7235,
1313,CASP16.M1271TS481_3,1,16,0.D,0.01044997335803858,0.26892665334568594,58.847,290070.91,735003.81,-1.6092657408926534,59.599,9.29257,
1314,CASP16.M1271TS481_3,1,16,0.M,,,232.132,1324211.96,2456171.9,-10.0,133.129,52.8354,
1315,CASP16.M1271TS481_3,1,16,0.F,,,203.633,1095607.85,1864176.54,-4.717017373418316,59.292,37.8221,
1316,CASP16.M1271TS481_3,1,16,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
1317,CASP16.M1271TS481_3,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1318,CASP16.M1271TS481_3,1,16,0.Q,,,,-0.0,-0.0,,-0.0,-0.0,
1319,CASP16.M1271TS481_3,1,16,0.N,,,,-0.0,-0.0,,-0.0,-0.0,
1320,CASP16.M1271TS481_3,1,16,0.O,,,,-0.0,-0.0,,-0.0,-0.0,
1321,CASP16.M1271TS481_3,1,16,0.P,,,,-0.0,-0.0,,-0.0,-0.0,
1322,CASP16.M1271TS481_3,1,16,0.E,,,,-0.0,-0.0,,-0.0,-0.0,
1323,CASP16.M1271TS481_4,1,16,0.C,0.033150481442609285,0.2795552407213046,483.644,2968296.27,5353751.79,-1.274612584668674,336.397,82.4497,0.169
1324,CASP16.M1271TS481_4,1,16,0.G,,,546.471,4341832.3,6645371.63,-0.07863563314275744,210.304,162.542,0.0
1325,CASP16.M1271TS481_4,1,16,0.J,,,,-0.0,-0.0,,-0.0,-0.0,0.0
1326,CASP16.M1271TS481_4,1,16,0.L,,,40.282,230245.63,331580.17,-0.009349705463202405,81.143,0.64632,0.0
1327,CASP16.M1271TS481_4,1,16,0.A,0.009829653133075749,0.26789482656653785,,-0.0,-0.0,,-0.0,-0.0,
1328,CASP16.M1271TS481_4,1,16,0.B,0.010051818432132166,0.2680059092160661,-8.582,88240.43,171917.79,-7.765797439692727e-07,19.737,1.82443,
1329,CASP16.M1271TS481_4,1,16,0.D,0.010669644774766188,0.2683148223873831,42.067,340276.52,491641.58,-0.00011937660523819351,55.041,13.5877,
1330,CASP16.M1271TS481_4,1,16,0.F,,,267.265,2417074.71,2767053.4,-1.6600381154185477,75.67,83.8735,
1331,CASP16.M1271TS481_4,1,16,0.M,,,209.291,1683661.09,2878422.72,-4.988198217718997,175.032,69.8096,
1332,CASP16.M1271TS481_4,1,16,0.E,,,,-0.0,-0.0,,-0.0,-0.0,
1333,CASP16.M1271TS481_4,1,16,0.O,,,,-0.0,-0.0,,-0.0,-0.0,
1334,CASP16.M1271TS481_4,1,16,0.P,,,,-0.0,-0.0,,-0.0,-0.0,
1335,CASP16.M1271TS481_4,1,16,0.Q,,,,-0.0,-0.0,,-0.0,-0.0,
1336,CASP16.M1271TS481_4,1,16,0.N,,,,-0.0,-0.0,,-0.0,-0.0,
1337,CASP16.M1271TS481_4,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1338,CASP16.M1271TS481_4,1,16,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
1339,CASP16.M1271TS481_5,1,16,0.C,0.019263288801747946,0.2616199777342073,290.355,2438928.75,4148433.19,-4.530250253111029,147.451,93.8518,0.243
1340,CASP16.M1271TS481_5,1,16,0.G,,,245.256,2315507.08,3456273.12,-4.9617397805802606,107.843,78.1823,0.0
1341,CASP16.M1271TS481_5,1,16,0.J,,,,-0.0,-0.0,,-0.0,-0.0,0.0
1342,CASP16.M1271TS481_5,1,16,0.L,,,,-0.0,-0.0,,-0.0,-0.0,0.0
1343,CASP16.M1271TS481_5,1,16,0.A,0.0008882409814646866,0.25243245382406565,,-0.0,-0.0,,-0.0,-0.0,
1344,CASP16.M1271TS481_5,1,16,0.B,0.0006616107300488431,0.25231913869835776,,-0.0,-0.0,,-0.0,-0.0,
1345,CASP16.M1271TS481_5,1,16,0.D,0.0012407940797631817,0.2526087303732149,57.357,506250.12,672035.56,-2.97657543558916,60.509,25.7557,
1346,CASP16.M1271TS481_5,1,16,0.M,,,174.475,1497504.41,2469040.48,-7.946095170365537,105.681,41.4313,
1347,CASP16.M1271TS481_5,1,16,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
1348,CASP16.M1271TS481_5,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1349,CASP16.M1271TS481_5,1,16,0.F,,,,-0.0,-0.0,,-0.0,-0.0,
1350,CASP16.M1271TS481_5,1,16,0.N,,,,-0.0,-0.0,,-0.0,-0.0,
1351,CASP16.M1271TS481_5,1,16,0.Q,,,,-0.0,-0.0,,-0.0,-0.0,
1352,CASP16.M1271TS481_5,1,16,0.E,,,,-0.0,-0.0,,-0.0,-0.0,
1353,CASP16.M1271TS481_5,1,16,0.P,,,,-0.0,-0.0,,-0.0,-0.0,
1354,CASP16.M1271TS481_5,1,16,0.O,,,,-0.0,-0.0,,-0.0,-0.0,
