,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
604,370,1,2,B.D,0.03063949757415685,0.25930974878707846,86.705,579606.57,1328398.17,-2.865467454572364,57.376,19.779,0.0
605,370,1,2,A.D,0.048880633444059636,0.2684303167220298,73.99,975037.71,2288455.55,-4.303367095287816,88.563,46.2541,0.0
606,371,1,2,A.D,0.012464739949348907,0.24339736997467443,162.349,1015972.97,2230995.58,-0.33372469700147245,92.797,50.0763,0.0
607,371,1,2,B.D,0.015862904196227132,0.24509645209811357,185.301,1508576.46,2584844.83,-1.1863226005204077,131.795,61.1894,0.0
608,372,1,2,B.D,0.032462190586011276,0.26007109529300565,-10.915,839609.22,1930290.82,-2.083675110607648,44.434,32.8695,0.0
609,372,1,2,A.D,0.10772206501569599,0.297701032507848,171.853,2012648.9,3911361.43,-7.0954673504643635,93.019,75.7424,0.0
610,373,1,2,A.D,0.026685256567934343,0.2486309616173005,181.693,1242794.63,2500289.91,-6.3885792914931185,122.401,47.9007,0.0
611,373,1,2,B.D,0.008285878286930871,0.23943127247679877,114.699,1106617.56,2288896.3,-0.6416782844940412,92.263,40.7027,0.0
612,374,1,2,A.D,0.009850593918892514,0.2437686302927796,62.057,421819.24,1133976.13,-3.1217617894245633,60.671,25.8919,0.0
613,374,1,2,B.D,0.0125048694028278,0.24509576803474722,96.059,768602.5,1583345.94,-1.8896390008215715,98.901,32.8308,0.0
614,375,1,2,B.D,0.0280706046244914,0.254233635645579,62.25,1179323.48,2436886.55,-0.6021791348955008,95.355,53.1733,0.0
615,375,1,2,A.D,0.012411119268494471,0.24640389296758056,115.1,603576.53,951481.34,-2.84554838046049,37.877,17.7775,0.0
616,376,1,2,A.D,4.458252274173407e-05,0.2372122912613709,,-0.0,-0.0,,25.019,-0.0,0.0
617,376,1,2,B.D,0.03092235663549783,0.2526511783177489,124.298,1904650.1,3887696.16,-8.764230109960065,86.149,87.7451,0.0
618,377,1,2,A.D,0.028287896173424087,0.26019894808671207,3.867,596768.9,1197211.2,-0.4066804985763333,11.061,25.8628,0.0
619,377,1,2,B.D,0.1042293222155422,0.2981696611077711,171.975,2305154.93,4277397.29,-8.289257796026595,53.5,80.4277,0.0
620,378,1,2,A.D,0.004306658131816831,0.24732499573257508,50.497,318376.62,655415.94,-0.022439730459343214,38.435,19.0964,0.0
621,378,1,2,B.D,0.03870900575661835,0.2645261695449758,131.983,1581702.74,2413887.88,-5.603469948694915,108.846,64.8872,0.0
622,379,1,2,B.D,0.02598263930396172,0.25116298631864753,172.088,942177.97,2056884.56,-3.781315979738226,67.751,43.5262,0.0
623,379,1,2,A.D,0.03864586565009631,0.2574945994917148,164.592,1793747.63,2986205.17,-6.718071533434126,140.167,43.3729,0.0
624,38,1,2,A.D,0.007008264790341031,0.24614413239517052,36.827,412299.46,1094211.09,-1.239512673516801,25.779,19.2709,0.091
625,38,1,2,B.D,0.01971524652599328,0.25249762326299663,194.376,1517813.3,2764901.66,-4.006060430211366,122.866,59.4804,0.0
626,380,1,2,A.D,0.004816108473183789,0.24109972090325857,-1.145,324139.06,794701.0,-0.02088025940263766,116.995,18.4986,0.0
627,380,1,2,B.D,0.017239583980244787,0.24731145865678905,187.391,2140894.03,3555662.44,-3.560690014493725,172.329,67.46,0.0
628,381,1,2,B.D,0.02036869111060895,0.24409267888863778,73.079,727695.25,1748756.85,-6.421334346070512,86.625,30.1556,0.0
629,381,1,2,A.D,0.027453047185474054,0.24763485692607032,161.675,1221249.56,2448080.62,-0.18667089075301962,103.907,53.5165,0.0
630,382,1,2,A.D,0.012986752110779128,0.24689504272205623,87.067,584387.16,1595361.94,-4.331973704395211,61.422,29.7623,0.114
631,382,1,2,B.D,0.04866957022623328,0.2647364517797833,128.358,2018235.11,3418241.93,-4.984222179854276,89.66,68.8922,0.068
632,383,1,2,A.D,0.06912945754738757,0.2745963954403604,210.425,1955269.33,3826259.92,-10.0,121.621,93.1264,0.0
633,383,1,2,B.D,0.0011747290558149692,0.24061903119457412,-7.891,27385.79,75537.32,-0.5908095433660745,3.45,-0.0,0.0
634,384,1,2,A.D,0.03154411901514322,0.25938539284090495,115.949,1018966.82,2252405.09,-2.9544219985732396,74.452,49.7159,0.0
635,384,1,2,B.D,0.0697594679390022,0.27849306730283446,74.553,605217.21,1616104.78,-6.514542901720073,56.533,43.4719,0.0
636,385,1,2,A.D,0.055453393927018625,0.2681916969635093,112.554,597064.75,1680079.55,-3.507291945964127,80.512,35.4633,0.0
637,385,1,2,B.D,0.027683887269995468,0.25430694363499773,39.714,547524.17,1531922.68,-2.9574983769105376,54.266,33.5577,0.0
638,386,1,2,B.D,0.048622799566692264,0.2632997331166795,167.917,1202717.98,2689975.93,-2.016599558331564,83.163,53.3773,0.0
639,386,1,2,A.D,0.01633988709636469,0.24715827688151568,60.697,501386.03,956414.96,-0.5511051215805632,46.923,21.3416,0.0
640,387,1,2,B.D,0.0022914084219594925,0.23602403754431314,29.974,283360.41,558208.32,-0.0011899499822208242,33.046,11.206,0.0
641,387,1,2,A.D,0.03394861259666868,0.2518526396316677,171.5,1636953.16,2977849.04,-2.24162140072716,96.899,60.2076,0.0
642,388,1,2,A.D,0.04257931713109429,0.26030465856554713,129.54,807803.22,2043173.65,-6.604518731892992,46.015,51.696,0.0
643,388,1,2,B.D,0.02464768156642094,0.25133884078321045,46.245,771081.07,1333059.74,-3.609342983884419,59.382,32.9418,0.0
644,389,1,2,B.D,0.04862498061775113,0.27261749030887555,100.54,1390695.17,2647489.16,-6.062129683684749,60.183,53.064,0.0
645,389,1,2,A.D,0.027579234463337342,0.26209461723166866,38.834,346302.97,843038.93,-1.61099815564818,55.683,11.6839,0.0
646,39,1,2,B.D,0.03329835316617391,0.24942917658308694,218.821,787336.4,2204719.58,-5.203912310919613,100.838,40.6538,0.0
647,39,1,2,A.D,0.030764296092092993,0.24816214804604647,82.662,475409.82,1203188.61,-0.30073975564893235,36.176,14.2251,0.0
648,390,1,2,A.D,4.7481304133868245e-05,0.2397554073187336,,7759.05,6097.23,,3.699,-0.0,0.0
649,390,1,2,B.D,0.015732930359023102,0.24759813184617824,128.931,1911329.34,4169944.99,-6.256547681231624,151.608,77.5278,0.0
650,391,1,2,B.D,0.03729286580457938,0.25709476623562305,62.248,1177438.87,2832728.58,-4.473141842537158,67.234,58.8311,0.0
651,391,1,2,A.D,0.023175813623920072,0.25003624014529335,142.344,591805.78,1274611.37,-2.799692298744893,71.776,25.7567,0.0
652,392,1,2,B.D,0.047590068227145815,0.26100836744690625,165.262,1243370.86,2951414.31,-7.20774377436946,112.58,62.2351,0.0
653,392,1,2,A.D,0.045804342697374524,0.2601155046820206,37.103,302028.03,778299.99,-0.058718070793328074,50.707,17.5911,0.0
654,393,1,2,B.D,0.009747417785784675,0.239420375559559,62.023,627838.85,1720238.72,-3.8866937135137674,30.519,37.2039,0.286
655,393,1,2,A.D,0.006599901007452419,0.23784661717039285,87.104,760762.21,1399556.57,-3.757078014136918,52.298,27.515,0.0
656,394,1,2,A.D,0.012382249099027832,0.24738612454951395,12.43,228319.42,563844.58,-0.00821505943386488,8.139,19.6557,0.0
657,394,1,2,B.D,0.04148596508644004,0.26193798254322004,209.723,1105769.47,2238462.43,-4.406900583084536,89.182,51.6837,0.0
658,395,1,2,A.D,0.023334228154896684,0.26036211407744836,75.806,853922.1,1828813.71,-3.715147545966391,51.654,41.9757,0.0
659,395,1,2,B.D,0.045005631667591445,0.27119781583379576,178.117,1403673.73,2938552.32,-3.7779468444427216,96.016,50.8447,0.0
660,396,1,2,A.D,0.046831056458904646,0.26283552822945233,224.569,1137784.22,2852035.73,-3.5414321815410497,88.181,60.5029,0.0
661,396,1,2,B.D,0.0873453808017075,0.2830926904008537,227.48,2462960.58,3983519.17,-2.867375491793836,103.17,98.49,0.0
662,397,1,2,A.D,0.0011126707712264953,0.24326300205227988,28.723,147076.78,364652.1,-0.00392013021021209,21.086,-0.0,0.118
663,397,1,2,B.D,0.03851423679089976,0.2619637850621165,134.264,1987538.52,3738611.85,-2.050672405637015,86.15,78.0813,0.026
664,398,1,2,A.D,0.009468428395690153,0.24982254753117844,38.377,566688.72,1213536.24,-0.30459333332781124,96.119,30.6995,0.0
665,398,1,2,B.D,0.020506248337369467,0.2553414575020181,186.409,2100987.95,3669220.34,-1.5340953554095835,144.188,82.2228,0.0
666,399,1,2,A.D,0.008221924192898201,0.24353429542978242,95.876,763182.16,1125978.25,-2.9352144682541077,124.21,32.5152,0.0
667,399,1,2,B.D,0.024254163511272964,0.2515504150889698,195.369,1694870.72,3633847.23,-0.3758171206111353,128.312,77.0088,0.0
668,4,1,2,A.D,0.021485318197721877,0.24670265909886097,172.281,1680701.96,3265844.4,-7.100623074686744,117.655,75.1493,0.0
669,4,1,2,B.D,0.002526410996000761,0.2372232054980004,53.574,458600.9,606452.95,-0.022765402446378057,87.309,9.16056,0.0
670,40,1,2,A.D,0.026255807409240838,0.2590095703712871,68.887,791160.15,1931895.01,-1.3989449085072423,72.26,44.1073,0.0
671,40,1,2,B.D,0.009610592075216492,0.25068696270427493,97.958,994480.7,1650497.57,-4.583925943810424,36.606,21.7215,0.0
672,400,1,2,A.D,5.7517453988772104e-05,0.23434209206032774,,-0.0,-0.0,,12.56,1.26849,0.0
673,400,1,2,B.D,0.02011920253710251,0.2443729346018846,66.097,963905.8,2382950.72,-3.4435443694289156,69.03,70.6864,0.0
674,401,1,2,A.D,0.01686407649773107,0.25311703824886556,32.792,435465.91,822752.19,-0.11448702599726468,36.904,8.38428,0.0
675,401,1,2,B.D,0.06000072643576005,0.27468536321788006,260.369,2280646.38,3780065.63,-4.256222325896791,167.1,87.4949,0.0
676,402,1,2,B.D,0.028457957003551825,0.2502089785017759,163.025,753640.8,2382865.48,-5.604674384990937,105.115,59.738,0.0
677,402,1,2,A.D,0.00012663882371705584,0.23604331941185852,,-0.0,-0.0,,77.452,-0.0,0.0
678,403,1,2,B.D,0.021806569334802364,0.24805495133406782,152.372,1093047.85,2517185.93,-4.2541863172478,77.152,70.6153,0.0
679,403,1,2,A.D,0.006950216104929651,0.24062677471913146,102.032,644526.8,1035537.24,-2.669994431144049,41.277,19.1468,0.0
680,404,1,2,A.D,0.04239413532450271,0.26427040099558474,96.533,972951.02,2135346.08,-4.3435790975156925,46.932,48.4824,0.0
681,404,1,2,B.D,0.04276871941474383,0.26445769304070527,51.585,778255.2,1746663.87,-7.414450375244645,86.754,36.722,0.0
682,405,1,2,A.D,0.009213466896427748,0.2516917334482139,82.852,889082.42,1741547.41,-4.5078387253357395,65.855,33.9374,0.0
683,405,1,2,B.D,0.018320270130652714,0.25624513506532637,84.651,892310.05,1644125.78,-4.577229268462659,36.08,38.108,0.0
684,406,1,2,B.D,0.015126511163903445,0.24687325558195172,80.347,891528.46,2162417.85,-2.9663597562578383,89.282,56.5838,0.0
685,406,1,2,A.D,0.00042312944324652304,0.23952156472162325,10.049,90009.99,151417.39,-0.22896798393084825,15.494,1.26849,0.0
686,407,1,2,B.D,0.03334242083464147,0.25180954375065406,188.59,1264787.21,2868762.48,-3.7136982462879606,72.886,73.7748,0.0
687,407,1,2,A.D,0.009644287413223653,0.23996047703994516,64.48,495236.94,751743.62,-1.3241902445458154,64.739,17.1288,0.0
688,408,1,2,B.D,0.024811317338394572,0.2478739920025306,105.757,404423.03,1187765.84,-0.08977436556455066,76.831,14.248,0.0
689,408,1,2,A.D,0.025160932879043682,0.24804879977285516,226.516,2326505.47,3740913.61,-4.032428491349443,157.458,80.0631,0.083
690,409,1,2,B.D,0.012089331284833804,0.24693466564241692,86.052,516834.24,1269352.03,-4.515916909935933,64.737,29.2689,0.0
691,409,1,2,A.D,0.022666682748604217,0.25222334137430213,176.209,1673869.0,2971691.9,-2.770295188050862,146.272,77.1132,0.0
692,41,1,2,B.D,0.01862403520096345,0.25023868426714835,72.046,1080888.83,2048511.93,-2.5233212191636216,80.704,30.4434,0.0
693,41,1,2,A.D,0.039318699075792996,0.2605860162045631,132.615,1359101.97,3122993.96,-4.8043448200958405,111.976,60.1196,0.0
694,410,1,2,B.D,0.030779135681996198,0.25418790117433143,80.286,1366283.56,3214650.8,-6.331637668659292,-18.865,73.7558,0.0
695,410,1,2,A.D,0.049164324383264096,0.2633804955249654,200.47,1764952.37,2982574.98,-1.769794613178681,72.307,63.4207,0.0
696,411,1,2,A.D,0.022484281285439646,0.2467338073093865,136.963,553056.6,1471106.15,-5.134032314257656,90.849,27.7933,0.0
697,411,1,2,B.D,0.04140276454528453,0.25619304893930894,223.073,2307771.44,3857036.96,-3.6551434639987845,167.585,92.3286,0.068
698,412,1,2,A.D,0.012932358181877034,0.2563528457576052,23.045,488592.65,942969.62,-1.7549478450992224,37.74,16.2754,0.0
699,412,1,2,B.D,0.027224316941556026,0.2634988251374447,120.327,941619.12,1791890.98,-4.816387165221295,121.621,37.4966,0.0
700,413,1,2,B.D,0.016457439993808665,0.2484420533302377,27.562,812898.05,1879893.46,-4.399507830248129,64.974,38.0055,0.0
701,413,1,2,A.D,0.028406295051745013,0.2544164808592059,46.061,644344.33,1527811.89,-3.6647104963416393,37.195,13.8459,0.0
702,414,1,2,B.D,0.01858791150873697,0.25810395575436856,61.589,403424.26,1001313.48,-1.1850892784142228,41.025,16.3544,0.0
703,414,1,2,A.D,0.05508531223072933,0.27635265611536475,141.155,1075497.88,2391441.4,-6.9247471524279005,101.957,48.8941,0.0
704,415,1,2,A.D,0.03508557303366615,0.2593544531834997,101.773,1049489.86,2299039.21,-4.511979894175276,87.058,46.0263,0.0
705,415,1,2,B.D,0.020576932996871022,0.25210013316510216,152.321,1303997.71,2560208.84,-5.196545024042974,96.079,49.6289,0.0
706,416,1,2,B.D,0.03153717399181914,0.25756358699590953,47.373,1134764.18,2487889.72,-8.066312079515416,47.681,43.2383,0.0
707,416,1,2,A.D,0.07024808405840303,0.2769190420292015,124.478,1226701.67,2135735.37,-4.214531781078691,67.885,48.4494,0.0
708,417,1,2,A.D,0.02560256455351464,0.252862948943424,80.861,884647.77,2058894.92,-5.348617087992723,56.765,31.267,0.0
709,417,1,2,B.D,0.04125673169787945,0.26069003251560635,127.927,1092968.56,2316548.19,-2.9439551147129386,68.179,49.2534,0.0
710,418,1,2,A.D,0.04283561624361027,0.2595978081218051,254.811,1775051.93,3839071.45,-5.181915647641864,85.31,79.3996,0.0
711,418,1,2,B.D,0.04534404813457513,0.2608520240672875,100.863,839601.97,1616764.07,-5.712900666801786,51.913,29.7323,0.0
712,419,1,2,B.D,0.04386336116875782,0.26604501391771224,53.075,1005357.66,2295122.89,-3.6206195659879237,54.582,51.8605,0.0
713,419,1,2,A.D,0.04426586133777164,0.2662462640022191,112.179,1073319.27,2202327.63,-1.9348089438667295,82.156,47.2788,0.0
714,42,1,2,A.D,0.021822042447104194,0.24741768789021876,180.758,1435600.54,3293419.28,-5.055661806565289,110.014,85.6911,0.0
715,42,1,2,B.D,0.0003498949615214004,0.23668161414742736,19.155,180857.5,212898.53,-0.013736154944245864,137.876,6.32104,0.0
716,420,1,2,B.D,0.028998293178938185,0.2487491465894691,119.655,959379.18,2661690.25,-4.32404919055644,69.864,60.4262,0.0
717,420,1,2,A.D,0.031138380282891377,0.24981919014144569,100.242,782504.62,1437117.85,-0.13945651102972156,141.182,30.8589,0.0
718,421,1,2,A.D,0.029072517513395724,0.2514645920900312,204.95,1467230.65,3504628.65,-4.623689937050667,158.542,89.5576,0.0
719,421,1,2,B.D,0.00036814096793981736,0.23711240381730322,37.146,178186.42,200587.7,-0.14093407372932376,37.471,4.03392,0.0
720,422,1,2,B.D,0.018287292907814036,0.24667864645390705,66.697,669445.49,1510641.08,-4.117073439066723,76.019,24.424,0.0
721,422,1,2,A.D,0.02612991518259783,0.25059995759129894,123.561,1035886.28,2268197.24,-0.0884584335953528,116.55,37.1487,0.0
722,423,1,2,B.D,0.029383411980495565,0.2544900393235811,114.261,703069.21,1361496.68,-3.9134949498127405,108.789,19.5833,0.0
723,423,1,2,A.D,0.045532086452294604,0.2625643765594806,245.93,2244641.85,3903307.2,-8.549965522929641,129.534,80.497,0.051
724,424,1,2,B.D,0.017871569687576996,0.24145745151045514,178.219,1005642.75,1940677.76,-1.4617131569818675,69.762,46.9142,0.0
725,424,1,2,A.D,0.03396448515716202,0.24950390924524768,157.571,1575143.59,2849029.91,-4.590784486113544,145.265,61.4424,0.0
726,425,1,2,A.D,0.03152726732173505,0.24786363366086753,134.836,954816.76,2171010.47,-5.296515255107297,108.662,43.7503,0.0
727,425,1,2,B.D,0.017596793010125112,0.24089839650506256,128.486,1017256.63,2434742.84,-4.407841513946068,68.474,37.5453,0.0
728,426,1,2,A.D,0.004249781808217158,0.23730155757077526,26.785,377392.47,746796.99,-0.04479494995673656,17.027,26.7177,0.0
729,426,1,2,B.D,0.020694513412263405,0.24552392337279838,177.03,1902798.68,3595732.76,-5.009055906740082,118.883,77.6449,0.013
730,427,1,2,B.D,0.014532218969151245,0.24713944281790892,134.059,703120.67,1978172.58,-5.6126198658447475,80.248,45.8873,0.0
731,427,1,2,A.D,0.006048727557340783,0.24289769711200368,110.081,751706.92,1212133.25,-3.3069944865311456,87.821,22.3019,0.0
732,428,1,2,A.D,0.004602824514909542,0.23779474559078811,47.687,597566.49,1406573.92,-0.3858710569632834,19.33,37.2348,0.0
733,428,1,2,B.D,0.0023202724456972577,0.23665346955618197,72.77,274722.72,414851.91,-2.0654099739311187,46.379,16.0358,0.034
734,429,1,2,B.D,0.02870999778263319,0.25383833222464997,126.429,795341.26,2452051.05,-6.951813093769985,76.198,45.1719,0.0
735,429,1,2,A.D,0.014117766329994952,0.24654221649833083,78.357,639630.16,1491069.69,-8.076648248714848,86.209,30.3636,0.0
736,43,1,2,A.D,0.04150669195439605,0.26173667931053135,133.673,1314657.87,3184619.49,-3.877357334531784,84.955,66.2854,0.0
737,43,1,2,B.D,0.019706451872237803,0.25083655926945225,126.949,981352.71,1489632.82,-2.142620915414295,126.498,27.4823,0.0
738,430,1,2,A.D,0.009899668258991702,0.24710816746282918,-21.996,680248.9,1465106.52,-0.11203946909310089,41.63,17.3289,0.0
739,430,1,2,B.D,0.03523523463486526,0.259775950650766,52.567,999167.13,2093081.56,-6.523861016109514,22.55,40.3717,0.0
740,431,1,2,B.D,0.043637358976411626,0.26553367948820583,99.248,925352.45,2342515.15,-6.44571397308706,59.984,55.2803,0.0
741,431,1,2,A.D,0.09516634211759083,0.2912981710587954,166.452,1332569.63,2690894.52,-6.449105201349252,44.84,54.8243,0.0
742,432,1,2,B.D,0.010715925490914253,0.24623629607879047,79.474,836404.17,1566030.03,-1.1533340221144197,82.189,33.4716,0.0
743,432,1,2,A.D,0.0416339981420009,0.2616953324043338,137.422,1781912.52,3433477.5,-7.375570912194825,89.147,59.0334,0.0
744,433,1,2,A.D,0.00022818698276898058,0.2384740934913845,,-0.0,-0.0,,0.338,-0.0,0.0
745,433,1,2,B.D,0.04287979729988933,0.2597998986499447,247.274,2098597.67,3497014.65,-6.138411201970268,158.353,87.3955,0.025
746,434,1,2,B.D,0.01643064459790331,0.245913655632285,86.685,617459.52,1381314.45,-1.1752316381255195,85.421,47.3859,0.0
747,434,1,2,A.D,0.04991495289341401,0.26265580978004033,140.339,1410341.62,2706266.73,-1.2429069778787158,73.182,53.9207,0.0
748,435,1,2,B.D,0.03265575576381252,0.2539278778819063,114.128,851905.73,2264376.61,-1.8656426606082392,83.606,58.694,0.0
749,435,1,2,A.D,0.030169400375086752,0.2526847001875434,109.884,1392105.76,2121286.55,-4.801062554672799,104.21,37.2991,0.0
750,436,1,2,A.D,0.053072999719006475,0.2652481665261699,186.736,1876744.46,4192444.42,-6.4719764023464235,86.797,94.989,0.0
751,436,1,2,B.D,0.01572617506953975,0.24657475420143654,38.914,469720.77,846833.9,-0.602650463200242,81.126,11.263,0.0
752,437,1,2,B.D,0.02245607178211486,0.2555580358910574,102.357,837701.68,1995291.6,-7.150363863912013,78.382,41.2944,0.0
753,437,1,2,A.D,0.06752524707444535,0.27809262353722264,236.936,1715163.77,3345706.14,-3.9345221665979544,146.285,58.1412,0.0
754,438,1,2,B.D,0.00969080907472346,0.24368707120402838,54.216,447544.45,1277555.49,-1.7948731288187552,48.786,24.9188,0.0
755,438,1,2,A.D,0.02911078252620882,0.2533970579297711,98.611,986631.57,1724069.05,-5.579669824321277,89.599,45.1166,0.0
756,439,1,2,B.D,0.013300961621496655,0.23962714747741495,69.363,595845.39,2089610.71,-7.932955055565513,74.339,47.1734,0.083
757,439,1,2,A.D,0.003011924506942999,0.23448262892013813,29.383,226537.21,394787.32,-0.002607566140898776,36.143,8.86546,0.0
758,44,1,2,B.D,0.032651785608300087,0.2537725594708167,47.553,945057.71,2082470.62,-0.1463826884667732,70.881,42.473,0.0
759,44,1,2,A.D,0.029348793820515518,0.25212106357692443,251.288,2010529.88,3305679.71,-6.223748705686511,111.737,59.8207,0.0
760,440,1,2,B.D,0.02042916759696709,0.24437458379848356,122.466,983264.93,2261506.96,-4.681370033703988,62.343,51.7744,0.0
761,440,1,2,A.D,0.0165128312977572,0.2424164156488786,103.188,762240.85,2059712.25,-3.0892190569615217,123.731,50.2551,0.0
762,441,1,2,A.D,0.03595432150093404,0.26572716075046704,98.713,748871.92,2161401.89,-5.521556184646597,75.906,29.5964,0.0
763,441,1,2,B.D,0.018190758178700417,0.25684537908935023,86.769,533942.78,1963987.33,-4.149001940878854,108.218,32.4011,0.0
764,442,1,2,B.D,0.018206786595921187,0.24338005996462725,68.375,662286.66,1641620.48,-3.2487935674259933,68.66,19.2944,0.0
765,442,1,2,A.D,0.06267912032822096,0.2656162268307771,160.073,1947928.75,4136439.01,-5.8032781616046725,133.462,85.7486,0.0
766,443,1,2,A.D,0.0011712923651461872,0.25277064618257317,-3.042,47458.97,108484.31,-0.08706210620388037,11.949,-0.0,0.0
