,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
49310,378,1,1,0.854,0.918,0.0,0.15,0.005,0.15,16.026,17.7815,0.91418,0.82244,0.7971,0.12526,0.11564,0.31416,0.5147966666666667,0.18502,0.8445733333333333,0.13629198810085652,165.733,2174161.11,4605495.12,-4.499198423996725,119.988,93.5958
49311,379,1,1,0.855,0.922,0.01,0.254,0.05,0.254,10.107,10.2762,0.90062,0.7981,0.76617,0.07883,0.0559,0.23401,0.47227166666666665,0.12291333333333333,0.82163,0.0875257914653048,227.532,1931701.3,4409343.71,-6.496487720476456,75.462,73.8999
49312,38,1,1,0.853,0.918,0.0,0.131,0.0,0.131,14.576,16.5155,0.90611,0.81207,0.78284,0.09039,0.05827,0.23587,0.48092499999999994,0.1281766666666667,0.8336733333333332,0.0834591031773016,258.609,2122732.03,4997757.67,-3.1667516682763757,77.933,83.0512
49313,380,1,1,0.855,0.921,0.009,0.292,0.048,0.292,15.387,11.5169,0.90892,0.8067,0.77716,0.0838,0.05647,0.25713,0.48169666666666666,0.13246666666666668,0.8309266666666666,0.09077813957119361,229.0,1962633.44,4724634.37,-7.372372653324514,104.794,88.3652
49314,381,1,1,0.853,0.918,0.0,0.137,0.004,0.137,15.225,16.9949,0.90776,0.81838,0.78933,0.11138,0.08419,0.29563,0.5011116666666667,0.16373333333333331,0.8384900000000001,0.1272371702827513,305.584,2692389.14,5488196.03,-5.025029669602898,131.549,116.331
49315,382,1,1,0.856,0.918,0.0,0.134,0.003,0.134,15.071,16.3014,0.9137,0.82341,0.79906,0.09947,0.07636,0.27959,0.4985983333333333,0.15180666666666667,0.84539,0.1138055324088782,221.543,1874432.69,3977242.74,-2.9604291720295515,147.485,75.6789
49316,383,1,1,0.855,0.919,0.0,0.174,0.013,0.174,15.753,17.41,0.91018,0.82444,0.79969,0.09273,0.06476,0.26265,0.49240833333333334,0.14004666666666665,0.84477,0.10460779210552573,243.668,2581992.06,5204171.87,-3.7009706673014535,188.161,98.1303
49317,384,1,1,0.856,0.918,0.0,0.113,0.01,0.113,11.066,13.4293,0.90319,0.79921,0.77282,0.08638,0.05968,0.27143,0.48211833333333326,0.13916333333333333,0.8250733333333332,0.10503635889617725,202.055,2416474.35,4712199.1,-6.082401062627284,137.734,103.265
49318,385,1,1,0.855,0.919,0.0,0.095,0.01,0.095,15.961,17.5185,0.91086,0.81742,0.79329,0.07938,0.05668,0.22679,0.4807366666666667,0.12095,0.8405233333333334,0.07690429880749435,188.509,1325807.24,3187154.11,-4.476709835179946,125.332,59.6984
49319,386,1,1,0.855,0.921,0.027,0.242,0.057,0.242,10.281,9.62355,0.90465,0.81025,0.77983,0.10018,0.06891,0.27883,0.4904416666666667,0.14930666666666667,0.8315766666666667,0.10937987581128253,358.022,3588682.68,6851450.37,-4.818361483995834,211.962,139.929
49320,387,1,1,0.853,0.918,0.0,0.081,0.001,0.081,15.307,17.9066,0.91189,0.82169,0.79757,0.09036,0.06226,0.2317,0.48591166666666663,0.12810666666666667,0.8437166666666666,0.08388512185774744,231.789,1907393.52,4080725.92,-5.614767786431993,126.543,83.3214
49321,388,1,1,0.855,0.918,0.0,0.214,0.004,0.214,13.713,15.2929,0.90524,0.80965,0.77921,0.10905,0.08891,0.28827,0.4967216666666667,0.16207666666666667,0.8313666666666667,0.11407809364609418,326.985,2594204.53,5218875.17,-5.123074957092104,240.934,103.955
49322,389,1,1,0.856,0.918,0.0,0.169,0.004,0.169,14.013,15.5431,0.90817,0.82272,0.79594,0.1095,0.08679,0.28263,0.5009583333333333,0.15963999999999998,0.8422766666666667,0.1232442800886929,264.178,2543036.91,5187711.46,-2.2801786226599683,202.432,84.7872
49323,39,1,1,0.853,0.918,0.0,0.19,0.0,0.19,14.479,16.4418,0.90979,0.82665,0.79594,0.14541,0.11907,0.30301,0.516645,0.18916333333333335,0.8441266666666666,0.14324628431349992,513.266,3055195.68,7035560.56,-1.0291091661876708,252.22,136.475
49324,390,1,1,0.854,0.918,0.0,0.107,0.005,0.107,16.26,18.0684,0.90961,0.82634,0.8037,0.08044,0.05643,0.23129,0.48463500000000004,0.12272,0.84655,0.08220354415243492,228.457,1731492.73,3955883.86,-5.1618423591277915,119.563,84.5764
49325,391,1,1,0.855,0.918,0.0,0.069,0.005,0.069,17.171,20.5938,0.90989,0.80749,0.77917,0.09349,0.07433,0.27157,0.48932333333333333,0.14646333333333333,0.8321833333333334,0.12370179435238242,272.806,2388610.42,5005695.34,-4.155051347452952,81.67,113.181
49326,392,1,1,0.854,0.918,0.0,0.171,0.003,0.171,13.663,15.3951,0.90722,0.81362,0.78557,0.09432,0.07374,0.27164,0.49101833333333333,0.14656666666666668,0.8354699999999999,0.10164687025826426,304.87,1958918.77,4503223.51,-6.671175321199049,205.681,88.9281
49327,393,1,1,0.855,0.918,0.0,0.135,0.006,0.135,16.484,17.9075,0.91377,0.82106,0.7953,0.10872,0.07941,0.29836,0.50277,0.16216333333333333,0.8433766666666668,0.1319784449413419,218.634,2163030.0,5394670.37,-5.046043892411351,208.215,116.217
49328,394,1,1,0.853,0.919,0.0,0.227,0.012,0.227,12.363,13.6399,0.9042,0.8243,0.79481,0.11997,0.09446,0.29383,0.5052616666666666,0.16942,0.8411033333333333,0.12226622840389609,317.82,3168981.56,6583601.73,-4.6706406268457545,112.403,132.108
49329,395,1,1,0.856,0.92,0.021,0.161,0.02,0.161,15.199,17.0104,0.9116,0.81696,0.7927,0.08418,0.06366,0.24663,0.48595499999999997,0.13149,0.84042,0.09351421068422497,157.961,1883557.03,3585949.47,-4.759224040343441,208.073,68.0932
49330,396,1,1,0.856,0.918,0.0,0.178,0.006,0.178,14.657,16.6728,0.90925,0.81616,0.78634,0.10582,0.08172,0.30605,0.5008900000000001,0.16452999999999998,0.83725,0.12860161876305937,357.985,2719656.9,4992512.67,-7.297081354345228,244.057,98.6224
49331,397,1,1,0.855,0.924,0.07,0.25,0.077,0.25,13.866,10.1511,0.90689,0.80328,0.77499,0.08582,0.0604,0.24326,0.4791066666666667,0.12982666666666667,0.8283866666666667,0.08322758827125654,336.927,2576992.37,4435246.75,-6.151669409162734,189.229,102.31
49332,398,1,1,0.855,0.918,0.009,0.104,0.006,0.104,16.009,18.5054,0.91482,0.8298,0.80099,0.14934,0.1247,0.33375,0.5255666666666666,0.20259666666666667,0.8485366666666666,0.14822262590751054,361.017,2932455.25,6226215.08,-4.627621197472202,151.161,128.164
49333,399,1,1,0.853,0.918,0.0,0.142,0.001,0.142,14.871,16.7677,0.90537,0.80452,0.77569,0.07959,0.05101,0.255,0.47853,0.12853333333333333,0.8285266666666667,0.09506391210015862,310.086,2626486.07,4961876.72,-3.115089186261727,150.038,110.554
49334,4,1,1,0.926,0.971,0.763,0.738,0.68,0.738,2.061,1.60116,0.9062,0.82459,0.79012,0.20762,0.16553,0.3718,0.5443100000000001,0.2483166666666667,0.8403033333333334,0.18140344973653555,984.032,6731998.3,11934330.67,-5.286236438843031e-05,678.667,242.875
49335,40,1,1,0.855,0.918,0.0,0.126,0.006,0.126,15.984,17.5309,0.91327,0.82315,0.79732,0.12158,0.10037,0.30904,0.5107883333333333,0.17699666666666666,0.84458,0.13693795911967754,207.066,2120638.34,4607434.45,-2.078181849151134,186.981,82.0359
49336,400,1,1,0.855,0.918,0.0,0.171,0.007,0.171,11.752,13.2832,0.90629,0.81049,0.78131,0.11249,0.08476,0.30808,0.50057,0.16844333333333336,0.8326966666666666,0.1205291973426938,199.39,2412070.4,5107628.9,-2.746933063639786,127.752,99.2862
49337,401,1,1,0.853,0.92,0.0,0.279,0.033,0.279,10.461,8.26531,0.90874,0.81168,0.78355,0.10987,0.07977,0.30626,0.4999783333333333,0.1653,0.8346566666666666,0.1257798720151186,406.083,3379804.01,6061301.45,-6.383494840855893,254.308,125.638
49338,402,1,1,0.856,0.918,0.0,0.123,0.002,0.123,15.024,16.9553,0.91056,0.82317,0.79876,0.10714,0.08751,0.26732,0.49907666666666667,0.15399,0.8441633333333334,0.10428167898207902,160.305,1443083.0,3683123.71,-6.3910386413558165,162.776,62.6899
49339,403,1,1,0.853,0.919,0.009,0.219,0.019,0.219,10.9,12.0149,0.90523,0.82704,0.7958,0.13064,0.10646,0.30298,0.5113583333333334,0.18002666666666667,0.84269,0.1305623643565923,376.125,3060154.21,6613036.11,-0.9313749399003238,218.207,135.054
49340,404,1,1,0.853,0.918,0.0,0.106,0.0,0.106,14.595,16.5159,0.90618,0.80944,0.78127,0.07382,0.05234,0.22431,0.47456,0.11682333333333333,0.8322966666666667,0.07923009695950896,201.17,1871793.82,3485266.02,-2.562787439638462,119.358,68.4861
49341,405,1,1,0.856,0.918,0.0,0.138,0.006,0.138,11.462,13.1488,0.90683,0.81418,0.7859,0.11903,0.10101,0.31932,0.5077116666666668,0.17978666666666665,0.8356366666666668,0.1297992942854762,189.264,2236816.94,4673766.74,-4.416017477600819,172.305,83.9936
49342,406,1,1,0.856,0.918,0.0,0.206,0.004,0.206,14.202,16.115,0.90572,0.81158,0.78196,0.1048,0.082,0.28367,0.4949549999999999,0.15682333333333334,0.8330866666666665,0.11344502307474613,372.395,2545928.12,4666085.16,-3.3809881710869023,225.453,83.6155
49343,407,1,1,0.854,0.922,0.054,0.13,0.054,0.13,13.527,11.0195,0.91162,0.79942,0.77641,0.06568,0.04347,0.21165,0.46804166666666663,0.10693333333333334,0.8291499999999999,0.06811711121117696,202.91,1274754.76,2417644.51,-6.180503412897143,98.817,56.6259
49344,408,1,1,0.855,0.922,0.029,0.304,0.056,0.304,14.617,11.0703,0.90883,0.80188,0.77257,0.08317,0.05885,0.26377,0.48151166666666667,0.13526333333333332,0.82776,0.09565534847788512,246.025,2058958.21,4568941.03,-9.059268847688326,146.694,88.7791
49345,409,1,1,0.853,0.918,0.0,0.128,0.0,0.128,15.637,17.1267,0.90523,0.81125,0.78149,0.09355,0.05799,0.27954,0.488175,0.14369333333333334,0.8326566666666667,0.10818438397254793,451.019,3921763.34,6920497.99,-3.8444092634795215,199.019,157.97
49346,41,1,1,0.855,0.918,0.0,0.132,0.005,0.132,16.539,18.1153,0.91449,0.82132,0.7967,0.10428,0.07829,0.29297,0.5013416666666667,0.15851333333333334,0.8441700000000001,0.12430632063187658,181.687,1711939.75,4421057.73,-4.795733798554542,170.012,95.1473
49347,410,1,1,0.853,0.918,0.0,0.161,0.0,0.161,14.44,16.0499,0.90536,0.81235,0.78307,0.09297,0.06764,0.24273,0.48402000000000006,0.1344466666666667,0.8335933333333334,0.08774447585456074,300.589,1919137.86,4829569.49,-6.652846810761231,88.804,101.585
49348,411,1,1,0.857,0.921,0.037,0.216,0.045,0.216,8.614,9.47416,0.90167,0.81617,0.7862,0.11606,0.10038,0.28785,0.5013883333333333,0.16809666666666664,0.83468,0.12129071219824256,250.18,2339382.11,5198723.95,-1.6179036143523504,133.026,97.3435
49349,412,1,1,0.93,0.961,0.7,0.748,0.58,0.748,1.71,1.25899,0.906,0.82348,0.78925,0.19336,0.15046,0.37108,0.5389383333333334,0.23829999999999998,0.8395766666666667,0.18362092450261117,1040.45,7223692.16,12396688.02,-2.5885976036378435e-07,845.384,225.639
49350,413,1,1,0.853,0.918,0.0,0.135,0.002,0.135,12.817,14.5143,0.90518,0.80168,0.77083,0.09318,0.06477,0.25268,0.48138666666666663,0.13687666666666667,0.8258966666666666,0.08711115784244612,287.141,1771686.63,3785530.84,-5.068904166497263,160.915,73.193
49351,414,1,1,0.854,0.918,0.0,0.149,0.002,0.149,13.301,15.2151,0.90258,0.80061,0.77117,0.0861,0.06892,0.23973,0.4781850000000001,0.13158333333333333,0.8247866666666668,0.08596418782835827,264.79,1910944.14,3979046.61,-5.16623379991245,149.323,72.586
49352,415,1,1,0.854,0.918,0.0,0.063,0.007,0.063,15.425,18.9963,0.91042,0.80549,0.78035,0.07916,0.06752,0.23414,0.47951333333333335,0.12694,0.8320866666666666,0.0943472806015052,294.44,1408403.71,3077263.65,-4.986469941821775,194.529,69.8828
49353,416,1,1,0.855,0.919,0.0,0.107,0.009,0.107,15.741,18.884,0.90979,0.81937,0.79449,0.12319,0.12198,0.2802,0.50817,0.17512333333333333,0.8412166666666666,0.12416427284479141,273.322,2150130.37,4186674.05,-3.175331275940028,216.923,76.1227
49354,417,1,1,0.853,0.918,0.0,0.107,0.0,0.107,14.451,16.4647,0.90692,0.81156,0.78342,0.08426,0.06271,0.23533,0.4807,0.12743333333333334,0.8339666666666666,0.0845361047424376,233.336,1649538.41,3358505.62,-2.10031262993418,111.293,67.3069
49355,418,1,1,0.856,0.918,0.0,0.129,0.006,0.129,12.722,14.9682,0.91208,0.80485,0.778,0.08481,0.06037,0.26246,0.4837616666666667,0.13588,0.8316433333333334,0.08752069642068817,191.298,1665421.66,3509978.34,-4.528740211888589,197.185,69.5924
49356,419,1,1,0.853,0.918,0.0,0.164,0.002,0.164,13.044,14.6856,0.90223,0.80104,0.76897,0.10119,0.07091,0.26707,0.48523499999999997,0.14639,0.8240799999999999,0.09848851158749312,289.583,1983658.89,4362885.77,-6.3925798047099205,156.662,88.8626
49357,42,1,1,0.855,0.919,0.0,0.135,0.014,0.135,15.517,16.7964,0.9121,0.82355,0.79981,0.08686,0.05925,0.25945,0.49017,0.13518666666666665,0.8451533333333333,0.10033138825092466,232.149,2682859.68,5234026.29,-4.437622112184117,201.485,96.8776
49358,420,1,1,0.855,0.922,0.029,0.301,0.057,0.301,14.758,11.1792,0.90785,0.80191,0.77202,0.0834,0.05886,0.26247,0.481085,0.13491,0.82726,0.09561948981136084,247.24,2039031.21,4632970.01,-9.72437667725386,131.144,80.8346
49359,421,1,1,0.853,0.918,0.0,0.136,0.004,0.136,12.969,15.3925,0.90917,0.81887,0.79246,0.12031,0.11845,0.28072,0.5066633333333334,0.17316,0.8401666666666667,0.12710448214784265,321.628,2835106.44,5692557.06,-2.561548582379111,210.135,105.976
49360,422,1,1,0.855,0.918,0.0,0.155,0.008,0.155,14.629,16.46,0.90199,0.80296,0.77077,0.10458,0.07548,0.29556,0.49189,0.15854,0.82524,0.10969768494833261,403.179,2288378.56,4824383.68,-5.2571824741790545,166.347,103.278
49361,423,1,1,0.859,0.92,0.047,0.189,0.044,0.189,9.501,9.60786,0.90115,0.80978,0.77869,0.11477,0.08912,0.26621,0.49328666666666665,0.1567,0.8298733333333334,0.11721243066713213,377.83,2809928.29,5711648.61,-5.046878449769297,169.869,133.774
49362,424,1,1,0.855,0.918,0.0,0.107,0.002,0.107,14.482,16.0101,0.9101,0.82837,0.80479,0.10235,0.07636,0.2526,0.49576166666666666,0.14376999999999998,0.8477533333333334,0.10189480613917114,186.937,1831000.7,4865579.83,-3.04392049627456,182.735,85.5606
49363,425,1,1,0.853,0.918,0.0,0.107,0.002,0.107,15.502,17.3288,0.91027,0.82451,0.8001,0.10355,0.08629,0.26136,0.49768,0.1504,0.84496,0.10720153073780239,260.499,1667212.75,3572233.34,-7.9325209935405665,130.998,68.7974
49364,426,1,1,0.856,0.918,0.009,0.231,0.01,0.231,13.513,15.4288,0.90741,0.81574,0.78329,0.11984,0.0827,0.31891,0.5046483333333334,0.17381666666666665,0.83548,0.1316791675053537,396.205,3064382.42,6282723.1,-2.6060529700726542,168.087,135.349
49365,427,1,1,0.855,0.919,0.0,0.14,0.011,0.14,15.126,16.2912,0.91037,0.82341,0.79776,0.10124,0.07337,0.2727,0.49647499999999994,0.14910333333333334,0.8438466666666665,0.11069835489615798,336.167,3320777.96,5901334.37,-3.208315722908434,136.395,108.256
49366,428,1,1,0.853,0.918,0.0,0.144,0.003,0.144,13.035,15.6227,0.90971,0.81603,0.78846,0.13246,0.13906,0.29911,0.5141383333333334,0.19021,0.8380666666666667,0.14924134742468595,282.585,2987008.81,5333142.41,-4.189954494636051,221.07,103.098
49367,429,1,1,0.853,0.918,0.0,0.135,0.006,0.135,13.747,16.5472,0.91314,0.82177,0.79837,0.11525,0.11296,0.27883,0.5067200000000001,0.16901333333333335,0.8444266666666667,0.12679272587411106,323.671,3226805.13,5535493.47,-4.164840955565266,259.817,112.734
49368,43,1,1,0.856,0.918,0.0,0.209,0.006,0.209,13.909,15.3797,0.90884,0.82072,0.78877,0.12892,0.10154,0.32663,0.51257,0.18569666666666665,0.8394433333333332,0.14194202004000547,391.237,3021193.38,6887314.2,-2.3457094082293968,201.17,141.731
49369,430,1,1,0.853,0.918,0.0,0.115,0.01,0.115,15.127,18.4769,0.91248,0.81804,0.79258,0.11258,0.11152,0.2919,0.5065166666666666,0.17200000000000001,0.8410333333333333,0.12652160385623573,209.418,2026649.11,3877433.46,-3.958505229686085,168.474,85.5143
49370,431,1,1,0.855,0.918,0.0,0.138,0.004,0.138,15.446,17.2631,0.91537,0.82021,0.79382,0.11534,0.09626,0.30934,0.50839,0.17364666666666664,0.8431333333333333,0.13175384346395733,215.114,2126256.92,4533992.01,-1.1503076413695206,233.868,90.1831
49371,432,1,1,0.857,0.918,0.01,0.145,0.01,0.145,13.594,15.259,0.90398,0.80963,0.77927,0.10496,0.08084,0.27773,0.49273500000000003,0.15450999999999998,0.83096,0.10944069003453477,287.25,2848802.29,5903907.8,-6.445610025182272,269.711,95.5306
49372,433,1,1,0.853,0.921,0.0,0.184,0.038,0.184,9.472,9.31919,0.90454,0.80347,0.7757,0.08357,0.06803,0.22215,0.47624333333333335,0.12458333333333334,0.8279033333333333,0.08406658774474636,255.342,1481946.18,3295646.04,-5.556930388890266,172.712,55.8117
49373,434,1,1,0.854,0.92,0.01,0.179,0.025,0.179,12.255,13.0077,0.91029,0.82608,0.80046,0.11026,0.08952,0.2718,0.5014016666666667,0.15719333333333332,0.8456100000000001,0.11279490613378584,242.231,2202250.61,4758298.84,-5.3680753373357675,151.382,90.0462
49374,435,1,1,0.855,0.918,0.0,0.113,0.004,0.113,16.201,18.4665,0.91457,0.81853,0.79229,0.10453,0.08837,0.29012,0.5014016666666666,0.16100666666666666,0.8417966666666666,0.11549070002511144,223.32,1696555.58,3768819.13,-4.319465726435192,206.942,79.0616
49375,436,1,1,0.853,0.918,0.0,0.137,0.002,0.137,11.622,13.3246,0.90943,0.8154,0.78781,0.09075,0.06374,0.26766,0.48913166666666663,0.14071666666666668,0.8375466666666666,0.09632279962534085,216.299,1970693.7,4197924.89,-6.720516037671259,119.023,92.2365
49376,437,1,1,0.853,0.918,0.0,0.134,0.005,0.134,15.102,17.0919,0.90283,0.80652,0.77661,0.10937,0.08342,0.29095,0.49495000000000006,0.16124666666666665,0.8286533333333335,0.119295854261145,278.926,2287801.16,4822755.34,-5.418025148157953,148.507,122.386
49377,438,1,1,0.855,0.921,0.02,0.267,0.045,0.267,14.644,11.3582,0.9124,0.81539,0.78799,0.07585,0.05341,0.24843,0.482245,0.12589666666666666,0.8385933333333333,0.08674491537967696,206.795,1716691.3,3617207.9,-6.150590905659521,154.449,75.387
49378,439,1,1,0.855,0.92,0.01,0.271,0.039,0.271,14.651,11.1558,0.91134,0.81399,0.78348,0.09707,0.06915,0.27412,0.491525,0.14678,0.83627,0.10301208272576332,357.312,1883256.1,5009377.52,-4.82971765738163,194.172,110.774
49379,44,1,1,0.855,0.919,0.0,0.137,0.016,0.137,15.469,16.6088,0.91,0.82001,0.79505,0.09027,0.06117,0.26212,0.48977,0.13785333333333336,0.8416866666666666,0.10271824062801897,297.631,2740976.39,5594793.04,-3.296061001570695,176.361,107.507
49380,440,1,1,0.853,0.918,0.0,0.132,0.009,0.132,15.102,18.38,0.91325,0.82189,0.79834,0.11488,0.10951,0.2871,0.507495,0.17049666666666666,0.8444933333333333,0.12651487863622604,232.604,2004469.29,3870757.17,-2.1120486379214065,170.246,95.5299
49381,441,1,1,0.855,0.918,0.0,0.202,0.006,0.202,14.687,16.428,0.90658,0.8177,0.78677,0.11573,0.0892,0.31363,0.504935,0.17285333333333333,0.8370166666666666,0.1308990246616304,438.783,2896270.11,5298793.74,-4.52045943514964,264.511,100.043
49382,442,1,1,0.856,0.918,0.0,0.179,0.003,0.179,14.71,16.0717,0.91082,0.82374,0.79438,0.12886,0.10546,0.30523,0.511415,0.17984999999999998,0.84298,0.13422754774801432,275.449,2629354.28,5433258.76,-4.810299320502404,207.97,104.291
49383,443,1,1,0.853,0.918,0.0,0.093,0.008,0.093,14.968,18.6547,0.90833,0.80334,0.77853,0.07366,0.06407,0.228,0.47598833333333335,0.12191,0.8300666666666667,0.09184784892713652,346.386,1756329.56,3491392.23,-4.20089048968341,204.423,86.8403
49384,444,1,1,0.854,0.92,0.0,0.256,0.039,0.256,13.146,10.0685,0.89961,0.80071,0.76648,0.08619,0.05089,0.2472,0.47518000000000005,0.12809333333333334,0.8222666666666667,0.09178641429170967,404.415,3764759.53,7036623.07,-6.6740182174803815,247.168,160.687
49385,445,1,1,0.855,0.919,0.0,0.093,0.012,0.093,13.989,14.1866,0.90763,0.80031,0.76993,0.09847,0.07141,0.28031,0.48801000000000005,0.15006333333333335,0.8259566666666668,0.11669658035971224,290.967,3328742.92,6590263.75,-5.753214819382337,186.834,143.185
49386,446,1,1,0.854,0.918,0.0,0.14,0.008,0.14,15.506,18.5354,0.90981,0.82205,0.79617,0.1427,0.14095,0.31306,0.5207900000000001,0.19890333333333335,0.8426766666666667,0.13719117222353816,266.378,2211799.87,4582856.75,-4.001695891087389,174.951,105.388
49387,447,1,1,0.853,0.918,0.0,0.09,0.001,0.09,13.282,14.5475,0.90463,0.81631,0.7893,0.08804,0.06615,0.21931,0.4806233333333333,0.1245,0.8367466666666666,0.08262527859769761,269.027,2134114.37,4344389.95,-5.530506960232063,182.585,97.4743
49388,448,1,1,0.855,0.918,0.0,0.137,0.007,0.137,11.45,13.365,0.90758,0.80881,0.78097,0.09047,0.06393,0.2743,0.4876766666666667,0.1429,0.8324533333333334,0.10607940938789398,180.265,2535726.88,5166962.45,-4.989455638484196,151.468,98.0062
49389,449,1,1,0.856,0.918,0.0,0.115,0.009,0.115,12.244,14.6279,0.90843,0.80576,0.77951,0.08231,0.05517,0.26243,0.48226833333333335,0.13330333333333333,0.8312333333333334,0.09847580142668448,236.29,2289284.41,4386572.57,-3.23302672198242,117.608,95.9088
49390,45,1,1,0.854,0.918,0.0,0.117,0.008,0.117,11.893,14.0759,0.91028,0.81338,0.78793,0.09824,0.07009,0.28934,0.4948766666666667,0.15255666666666665,0.8371966666666667,0.1193652851623483,222.618,2759875.2,5300256.75,-5.969748324537001,133.948,115.32
49391,450,1,1,0.854,0.918,0.0,0.132,0.007,0.132,12.36,14.4108,0.90938,0.81147,0.78464,0.09959,0.06791,0.28762,0.493435,0.15170666666666668,0.8351633333333334,0.12001782751176505,242.226,3306346.3,6026084.27,-2.94200491673623,112.47,140.97
49392,451,1,1,0.853,0.918,0.0,0.091,0.009,0.091,15.493,19.2097,0.91306,0.81492,0.79099,0.09946,0.09062,0.26842,0.496245,0.15283333333333335,0.8396566666666666,0.11634229249320925,253.961,2111295.64,3906144.36,-2.545337039552579,167.102,93.5518
49393,452,1,1,0.858,0.918,0.0,0.107,0.006,0.107,13.412,15.9536,0.91132,0.81715,0.79101,0.10347,0.08575,0.28673,0.49923833333333334,0.15864999999999999,0.8398266666666667,0.11367082088254393,189.462,1601951.06,3452297.49,-2.3457782717942406,172.227,57.3055
49394,453,1,1,0.854,0.92,0.0,0.195,0.023,0.195,12.399,13.1077,0.90954,0.82351,0.79673,0.10975,0.0876,0.26607,0.4988666666666667,0.15447333333333332,0.84326,0.11160842976532877,263.03,2360634.68,4929555.27,-2.885641564931919,145.466,99.5244
