,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
736,43,2,1,A.C,0.11758256815373898,0.28361795074353613,23.176,651930.26,1381389.29,-2.0138829422510685,63.321,30.619,0.0
737,43,2,1,A.D,0.1273953436873853,0.2885243385103593,63.231,314871.52,701368.38,-0.43705344606821184,38.638,20.0225,0.0
738,430,2,1,A.D,0.14113780446350577,0.3122122355650862,48.849,404222.75,740271.07,-0.9364212783249115,53.099,19.296,0.0
739,430,2,1,A.C,0.1550510512664914,0.31916885896657904,46.499,411369.01,958936.08,-1.8623575744677676,48.446,15.8166,0.0
740,431,2,1,A.C,0.10754043748602271,0.27261855207634467,25.897,424121.06,1397207.28,-2.3108768322720343,42.106,28.2513,0.0
741,431,2,1,A.D,0.12124469680711628,0.27947068173689144,46.217,155107.06,439755.78,-0.00463331385351444,32.195,11.4467,0.0
742,432,2,1,A.D,0.12861279007047413,0.30117806170190375,28.298,683659.24,1649977.89,-2.9618439250235795,64.081,37.1294,0.0
743,432,2,1,A.C,0.12119762469083072,0.297470479012082,23.428,135796.31,300048.71,-0.010403665311408674,19.234,7.73077,0.0
744,433,2,1,A.C,0.1125924021936953,0.280154534430181,39.695,148175.36,570443.7,-0.6452396113320827,30.028,15.866,0.0
745,433,2,1,A.D,0.11359324716031552,0.2806549569134911,45.406,448031.21,760280.27,-1.7617012257775657,67.293,20.8446,0.0
746,434,2,1,A.C,0.11221656734123828,0.2820749503372858,37.203,540882.38,1224503.5,-2.281610365576947,73.221,32.4517,0.0
747,434,2,1,A.D,0.1098728571087122,0.28090309522102275,18.453,102759.15,325839.6,-0.00019550894691127362,69.55,6.18988,0.0
748,435,2,1,A.C,0.0920633189380169,0.25136332613567514,25.886,416167.87,1376896.85,-1.5764002969603679,32.421,20.6018,0.0
749,435,2,1,A.D,0.10590938115492463,0.25828635724412896,49.954,205671.45,543967.17,-0.004014984771758592,36.708,16.4228,0.0
750,436,2,1,A.D,0.11751333959400653,0.27638000313033656,71.315,469947.98,754826.49,-0.810550527678193,47.486,19.7897,0.0
751,436,2,1,A.C,0.15830946154892445,0.2967780641077955,153.408,1082129.94,1948991.99,-2.477386120209395,68.62,49.8323,0.0
752,437,2,1,A.D,0.10259902710095048,0.2684561802171419,30.066,95910.71,338279.14,-0.33973477486876197,33.287,5.61588,0.0
753,437,2,1,A.C,0.10282987710088491,0.2685716052171091,39.224,326998.57,1293265.48,-3.21243964921745,48.204,17.4757,0.0
754,438,2,1,A.D,0.10894997161813078,0.2752883191423987,42.18,346065.78,690802.24,-0.02985085398446156,37.929,18.1022,0.0
755,438,2,1,A.C,0.07488255086354911,0.25825460876510786,50.886,328119.73,1049128.1,-0.3227215761297422,39.01,21.4905,0.211
756,439,2,1,A.C,0.133909472823143,0.2918197364115715,40.969,184307.32,399075.99,-0.03660488047434613,32.389,10.52,0.0
757,439,2,1,A.D,0.11990104764699935,0.28481552382349967,39.86,669716.84,1702705.44,-3.0765938797111856,46.088,41.715,0.0
758,44,2,1,A.D,0.09207348776981235,0.24911341055157285,81.59,345557.7,1121321.73,-0.361516007152571,54.433,23.2512,0.111
759,44,2,1,A.C,0.12531543942168355,0.26573438637750846,168.013,1334427.65,2501266.73,-4.513001977138474,111.714,61.6353,0.0
760,440,2,1,A.D,0.09391634985804558,0.24560150826235616,18.161,133001.82,265468.3,-0.18092746679331323,75.256,3.63929,0.0
761,440,2,1,A.C,0.12262569721788168,0.2599561819422742,97.58,1269208.89,2966313.95,-6.50577934583982,135.215,65.8273,0.0
762,441,2,1,A.C,0.12002523997798561,0.28413595332232616,44.207,342377.88,791403.94,-1.3229079687849468,53.868,17.2366,0.0
763,441,2,1,A.D,0.11145243030041457,0.2798495484835406,30.323,618250.32,1584769.31,-0.7586547196281617,35.682,34.7603,0.0
764,442,2,1,A.C,0.11130438717082142,0.27653719358541073,33.91,643304.86,1495824.27,-2.526324286437171,37.596,22.8355,0.0
765,442,2,1,A.D,0.1419385876506567,0.29185429382532835,47.233,421319.12,746323.03,-2.0863639999535337,39.929,18.2145,0.0
766,443,2,1,A.D,0.1549935556948185,0.30752511118074255,53.502,396770.34,1405441.57,-3.2435388145195048,58.052,38.5187,0.0
767,443,2,1,A.C,0.1649844840168953,0.31252057534178096,89.481,609566.82,1134417.13,-2.407759735577528,56.311,29.6464,0.0
768,444,2,1,A.C,0.0866182773374021,0.2579358053353677,18.396,352794.25,1082929.41,-1.7769742682654128,40.854,15.6901,0.0
769,444,2,1,A.D,0.09907178762368858,0.26416256047851094,49.029,152330.13,472666.37,-0.015621897010378121,19.466,13.0954,0.0
770,445,2,1,A.C,0.1623715791851282,0.30893412292589745,68.133,435626.2,1544876.21,-3.855586739899362,53.621,29.3629,0.0
771,445,2,1,A.D,0.16892642257735135,0.312211544622009,79.73,761608.36,1323846.64,-3.4686025435562735,36.108,34.7217,0.0
772,446,2,1,A.C,0.12618037015199662,0.27797018507599836,13.159,212521.22,313253.91,-0.11411463211243952,60.548,1.92884,0.0
773,446,2,1,A.D,0.13676396962255238,0.28326198481127624,69.063,1111162.29,2455192.08,-5.29147602997953,63.533,55.8217,0.222
774,447,2,1,A.D,0.15121347568929197,0.301236737844646,50.669,557410.31,1659650.7,-0.7724869268648163,73.766,42.6976,0.143
775,447,2,1,A.C,0.15800900049507616,0.3046345002475381,11.77,363673.55,833280.4,-2.30764907885617,50.6,9.38095,0.0
776,448,2,1,A.C,0.20015310421586038,0.33510821877459684,66.788,713666.22,1524592.22,-3.1175214570864833,52.201,36.0046,0.182
777,448,2,1,A.D,0.18456786423921584,0.3273155987862746,112.106,983499.19,2470992.44,-5.000460218874012,55.319,61.4355,0.0
778,449,2,1,A.D,0.1594310738146305,0.2954888702406486,110.766,953903.54,1711540.27,-2.0490405523796165,123.336,41.0028,0.074
779,449,2,1,A.C,0.17424840554594992,0.3028975361063083,108.247,1128498.04,2254312.34,-5.783278048905127,54.44,47.3357,0.062
780,45,2,1,A.C,0.1970239795744419,0.3394019897872209,97.059,762010.92,2437715.53,-2.9546942113232046,28.602,43.3833,0.263
781,45,2,1,A.D,0.22608147114515303,0.3539307355725765,62.992,1122192.24,2306800.99,-2.603822767933227,51.744,52.7408,0.0
782,450,2,1,A.C,0.11307389894500375,0.27024028280583523,29.47,160304.42,356484.6,-0.003448516216326369,18.952,6.54859,0.0
783,450,2,1,A.D,0.10178164937533438,0.2645941580210005,67.03,745217.5,1911625.43,-4.3519061724493,33.282,42.0524,0.069
784,451,2,1,A.C,0.10344463270157575,0.2643239830174546,25.869,598505.34,1559578.18,-2.6149660401419608,48.239,38.3316,0.0
785,451,2,1,A.D,0.1030578937381506,0.26413061353574196,47.769,226645.6,466924.84,-1.8017007670800966e-05,32.905,10.52,0.0
786,452,2,1,A.C,0.07407863177359104,0.2364393158867955,26.544,279514.95,596292.62,-1.3911141393231818,62.774,11.647,0.125
787,452,2,1,A.D,0.100917808432132,0.249858904216066,123.073,1415060.4,2820175.26,-4.83476388459381,131.925,61.147,0.0
788,453,2,1,A.D,0.13182277530431746,0.28405805431882536,59.939,608616.38,1077049.36,-0.8267951312673597,77.201,22.0028,0.0
789,453,2,1,A.C,0.1390352576971054,0.2876642955152193,52.386,646866.53,1320246.55,-2.014062968015439,92.266,35.4734,0.0
790,454,2,1,A.D,0.16294245421886444,0.3139395604427656,20.513,267719.71,602147.81,-1.0729941666078116,28.883,7.70646,0.0
791,454,2,1,A.C,0.1472245413810015,0.3060806040238341,88.67,1212432.44,2171495.07,-2.8184314969853443,64.589,58.2556,0.067
792,455,2,1,A.D,0.11453051716089249,0.26460692524711293,40.3,238598.32,571878.43,-0.7843051444079859,59.158,12.3247,0.0
793,455,2,1,A.C,0.09154294710606337,0.25311314021969833,60.936,742968.18,1807550.21,-4.9317637057037365,46.43,37.1511,0.148
794,456,2,1,A.C,0.16208141259849074,0.31843237296591204,13.391,539084.2,1142298.45,-2.9473522821553484,36.676,25.875,0.0
795,456,2,1,A.D,0.1392051726579666,0.30699425299565,74.097,567945.54,1604366.5,-5.614459644992483,45.41,34.6188,0.0
796,457,2,1,A.D,0.13381282165646552,0.2943914108282328,31.777,189932.7,383849.66,-0.026231089460834803,17.574,6.89359,0.0
797,457,2,1,A.C,0.13923066109418866,0.29710033054709434,120.613,896456.79,2316356.19,-8.013284383132026,74.138,57.7369,0.05
798,458,2,1,A.D,0.09974795198068023,0.2833289759903401,16.948,226222.11,504863.51,-0.9889734412132846,69.335,11.0108,0.0
799,458,2,1,A.C,0.09441251882817596,0.280661259414088,30.023,260177.12,564106.24,-0.12954192846580534,27.68,14.8962,0.0
800,459,2,1,A.C,0.12365864776074886,0.30371432388037445,41.605,439033.66,1197766.77,-1.0949921898670754,44.686,30.8389,0.111
801,459,2,1,A.D,0.2069916367530823,0.3453808183765411,61.312,696006.16,1639190.94,-5.243753340631235,58.893,44.9206,0.174
802,46,2,1,A.D,0.15078954100608827,0.2995964371697108,67.361,758281.48,1679971.67,-4.043898841416493,44.96,36.5517,0.0
803,46,2,1,A.C,0.15208694227039815,0.30024513780186574,64.73,622208.05,1317201.31,-1.4713299955048882,49.889,36.0138,0.0
804,460,2,1,A.D,0.12128591444343328,0.2824046238883833,13.53,415390.83,1133998.19,-2.1621129428425347,60.15,25.194,0.0
805,460,2,1,A.C,0.13071355763822792,0.28711844548578064,39.117,378612.63,767043.13,-0.8196631050024786,38.47,22.2548,0.0
806,461,2,1,A.C,0.11792524568736554,0.27049262284368275,95.113,668202.72,2044403.52,-3.6393743814483974,50.352,53.7999,0.0
807,461,2,1,A.D,0.14403005205094815,0.28354502602547405,58.242,377497.79,743118.81,-1.0772356851644478,32.846,24.0716,0.0
808,462,2,1,A.C,0.16918312199413776,0.33508156099706893,50.55,433098.19,856183.14,-0.6188919637749521,73.848,14.7759,0.0
809,462,2,1,A.D,0.16507853381335735,0.3330292669066787,77.465,396355.8,947602.0,-0.07096126493807185,42.372,19.1026,0.0
810,463,2,1,A.C,0.15873004551976921,0.3130366894265513,57.576,505874.37,1248921.7,-2.6198371922875583,50.786,38.7196,0.0
811,463,2,1,A.D,0.1620439324527979,0.3146936328930656,43.509,447905.69,1057386.29,-3.3688202971178804,76.663,21.9178,0.0
812,464,2,1,A.C,0.11539910398423671,0.2810195519921184,37.262,412393.65,702583.45,-0.006971928305875555,24.616,17.06,0.0
813,464,2,1,A.D,0.10876960027962923,0.2777048001398147,32.125,583289.89,1184426.25,-2.6780611944814634,60.839,24.1738,0.0
814,465,2,1,A.C,0.07157410285435617,0.2447403847605114,8.631,63316.76,129258.62,-0.007890254959049728,36.956,-0.0,0.0
815,465,2,1,A.D,0.07153506688773632,0.24472086677720148,28.451,461192.0,1271491.46,-0.644053664711408,41.395,28.1633,0.167
816,466,2,1,A.C,0.10062313433736561,0.2437715671686828,72.962,642010.98,1347506.57,-2.868453387071087,64.649,32.5242,0.0
817,466,2,1,A.D,0.1022457579150796,0.2445828789575398,103.673,817223.83,2119647.92,-4.18734451861886,45.53,48.2051,0.0
818,467,2,1,A.C,0.1329980251379311,0.28338401256896556,25.642,127329.13,337825.24,-0.01990155952532881,26.459,6.69159,0.182
819,467,2,1,A.D,0.16470930241048337,0.29923965120524165,140.761,988690.92,2800204.58,-8.36409350297779,85.99,71.9318,0.216
820,468,2,1,A.D,0.14368012361228466,0.2831033951394757,56.89,846922.3,1501170.02,-3.0868673020285606,76.672,38.2592,0.0
821,468,2,1,A.C,0.1379527047276497,0.2802396856971582,70.81,670587.21,1352227.85,-2.8239312868597124,87.805,35.1819,0.0
822,469,2,1,A.C,0.09020200837403536,0.2505426708536843,50.564,498176.75,778544.3,-1.3749554334535512,57.855,8.84787,0.0
823,469,2,1,A.D,0.11456967610865833,0.26272650472099585,93.882,1542276.59,2505555.0,-4.268682115327559,100.998,56.7731,0.0
824,47,2,1,A.C,0.08786886581219733,0.2538594329060987,38.711,718846.78,1549329.82,-4.184090566601021,54.473,34.7003,0.0
825,47,2,1,A.D,0.11094298288226127,0.26539649144113064,23.256,146498.0,356578.56,-0.30354593017074744,19.22,7.57519,0.0
826,470,2,1,A.C,0.18803727552294733,0.32548863776147363,64.252,823675.71,2086802.14,-2.8701183364037277,21.523,42.1787,0.216
827,470,2,1,A.D,0.20575263202190397,0.334346316010952,34.124,1322346.47,2662940.62,-3.689338426734271,43.673,66.8586,0.0
828,471,2,1,A.D,0.11225004494190215,0.2738433558042844,27.221,496057.09,1469256.58,-0.35843790431973277,33.655,26.2115,0.0
829,471,2,1,A.C,0.1273266289383173,0.281381647802492,53.206,272911.94,652187.55,-0.3023188011222559,63.7,20.2009,0.0
830,472,2,1,A.D,0.18326501585543156,0.31939417459438246,153.195,1151905.85,2741661.31,-6.840422278222674,126.564,70.0089,0.098
831,472,2,1,A.C,0.21559050753712655,0.33555692043522994,96.479,1031987.28,1830993.3,-4.032289730242398,82.028,38.1575,0.087
832,473,2,1,A.C,0.12899142764508725,0.2846157138225436,47.033,280706.46,675146.55,-0.1135552776381168,64.82,15.5223,0.0
833,473,2,1,A.D,0.10739308092743158,0.2738165404637158,15.279,666069.71,1591983.17,-3.147477965961136,33.897,38.4977,0.0
834,474,2,1,A.C,0.10613575782626866,0.258959545579801,40.356,335646.61,676097.37,-0.05830644961000614,48.438,3.49875,0.0
835,474,2,1,A.D,0.1307106990367174,0.27124701618502534,125.553,1316247.17,2956313.93,-4.278838361033981,79.957,61.2771,0.0
836,475,2,1,A.C,0.11651444118469953,0.2849105539256831,-11.141,123099.83,341417.23,-0.10119128771770924,6.052,0.64364,0.0
837,475,2,1,A.D,0.16727491505444048,0.31029079086055356,132.124,769449.3,2037659.01,-6.626536728882904,23.622,52.8499,0.0
838,476,2,1,A.C,0.08683526059612633,0.2544442969647298,77.254,752572.22,2030206.33,-3.0585603810769597,44.505,49.2121,0.0
839,476,2,1,A.D,0.1275664485991001,0.2748098909662167,41.944,160681.12,576801.5,-0.5285755068781482,46.809,12.2159,0.0
840,477,2,1,A.D,0.08561099059879779,0.2592954952993989,63.036,442825.8,1090039.54,-2.8686039188352206,27.026,23.4742,0.118
841,477,2,1,A.C,0.13739299923181533,0.28518649961590764,126.951,948873.81,2027797.06,-5.561789909420302,90.951,34.05,0.0
842,478,2,1,A.C,0.12450514161027966,0.2871842374718065,72.151,552087.47,1621178.46,-4.4474058434882275,55.903,30.2882,0.0
843,478,2,1,A.D,0.11417492767795921,0.28201913050564625,25.448,191770.03,309533.91,-0.04315365927393725,26.917,6.01652,0.0
844,479,2,1,A.C,0.09702441021800039,0.2628772051090002,29.85,243338.2,630964.96,-1.8098304918373207,41.595,8.58154,0.0
845,479,2,1,A.D,0.09463675627484919,0.2616833781374246,43.564,369809.21,1459047.72,-2.1196695029658694,53.842,22.4665,0.0
846,48,2,1,A.D,0.19001645874232054,0.3633132293711603,70.31,173852.54,637546.06,-0.6856647906421056,56.708,17.6773,0.0
847,48,2,1,A.C,0.20580453425645828,0.37120726712822916,35.418,392412.85,688806.64,-2.173168608878369,65.984,23.6383,0.0
848,480,2,1,A.C,0.12578713968396185,0.2856169031753143,65.515,666731.28,1573180.92,-4.37368755216073,54.939,42.489,0.0
849,480,2,1,A.D,0.1388597935438156,0.2921532301052412,43.559,444064.17,983017.96,-1.3531279896068893,36.069,27.6766,0.0
850,481,2,1,A.C,0.15994290821254253,0.3112214541062712,124.116,876508.78,1609131.92,-3.821874340729891,76.694,46.2518,0.0
851,481,2,1,A.D,0.12431529592722654,0.29340764796361324,44.468,379741.98,565336.57,-0.031393703676178095,27.317,16.5884,0.0
852,482,2,1,A.C,0.10323194563388827,0.2666476394836108,41.42,197499.3,480458.32,-0.0011072848301924702,56.409,11.2915,0.0
853,482,2,1,A.D,0.08856508126482368,0.2593142072990785,66.047,495480.39,1342631.83,-0.08575135857837879,46.511,31.4034,0.167
854,483,2,1,A.D,0.10120099112391473,0.25493049556195735,60.27,803722.77,1629629.06,-4.232383721667478,46.042,39.0372,0.0
855,483,2,1,A.C,0.12172538153827192,0.265192690769136,41.652,274112.17,726135.46,-0.9325730212680622,29.436,15.8958,0.0
856,484,2,1,A.D,0.13136001005768777,0.2682750050288439,52.505,828148.32,1813026.12,-3.037847205906579,121.313,40.9698,0.0
857,484,2,1,A.C,0.14290255010128022,0.2740462750506401,153.534,1143224.54,2449163.27,-4.265048758265736,124.047,59.1126,0.0
858,485,2,1,A.C,0.14675519075244664,0.30413592870955664,53.042,228301.31,605403.61,-0.1704492417315526,33.001,18.6535,0.125
859,485,2,1,A.D,0.13159938864409923,0.2965580276553829,64.548,628834.6,1474629.93,-3.695118280973084,55.416,33.5651,0.154
860,486,2,1,A.C,0.15140525018796325,0.3114426250939816,113.493,571170.11,1532060.99,-5.376589108170179,41.81,34.8264,0.067
861,486,2,1,A.D,0.18623732645064592,0.3288586632253229,27.24,335084.42,786176.44,-0.869915989770963,33.128,19.277,0.0
862,487,2,1,A.C,0.17247787155210972,0.3292539357760549,65.352,558122.56,1250670.42,-2.842943874262681,43.948,32.3348,0.0
863,487,2,1,A.D,0.15672154054045676,0.3213757702702284,40.629,865552.33,1662867.63,-2.5618554214684357,65.698,28.9765,0.0
864,488,2,1,A.D,0.09748461144044995,0.278072305720225,59.034,206172.39,1381296.66,-2.1589071733644167,40.213,20.9823,0.083
865,488,2,1,A.C,0.15278572440147398,0.30572286220073697,45.394,513396.41,1028953.06,-3.0006970834087605,34.015,22.9942,0.0
866,489,2,1,A.C,0.17199037671089173,0.3103951883554459,37.963,785387.7,1490698.88,-2.2247946824554883,131.561,29.4486,0.0
867,489,2,1,A.D,0.18656511679291723,0.31768255839645865,120.889,1655519.46,3130039.79,-2.535689984621297,66.536,63.3899,0.216
868,49,2,1,A.C,0.12907582819461821,0.27865458076397576,59.322,435009.96,1353930.69,-1.8336489827033822,64.544,26.4756,0.0
869,49,2,1,A.D,0.1347301321104169,0.2814817327218751,65.614,537687.03,1143348.43,-2.285753261654051,43.988,25.8139,0.0
870,490,2,1,A.C,0.19514336846768854,0.346028350900511,96.895,937912.27,2085750.97,-3.3951556371159897,62.433,50.3549,0.188
871,490,2,1,A.D,0.24242121055722235,0.3696672719452779,-7.409,689386.08,1292543.03,-3.14971168167126,24.546,28.169,0.0
872,491,2,1,A.D,0.1095867697149515,0.27645838485747576,20.512,264737.28,577382.89,-0.23386436942927855,36.319,11.3535,0.0
873,491,2,1,A.C,0.12319584488868714,0.2832629224443436,47.275,651324.48,1698804.0,-4.684292462382041,80.004,44.7327,0.0
874,492,2,1,A.C,0.12957121636718513,0.2952489415169259,35.728,446361.45,1030570.75,-0.6132682396515131,46.998,19.6106,0.0
875,492,2,1,A.D,0.1500528696924448,0.30548976817955575,52.754,481090.12,943092.64,-1.1342684644959027,42.15,27.4322,0.0
876,493,2,1,A.D,0.21006590500473976,0.3382596191690366,176.988,1306134.48,2622134.93,-5.2541225929066915,133.438,67.3874,0.162
877,493,2,1,A.C,0.23519791290163994,0.35082562311748666,80.227,1093518.34,1985394.71,-4.031400988674561,96.254,40.8681,0.074
878,494,2,1,A.D,0.09811893124133347,0.2615611322873334,86.995,562252.31,881220.09,-0.9391150534103314,56.368,25.1477,0.0
879,494,2,1,A.C,0.1477941531687975,0.2863987432510654,165.879,1099991.15,1868489.23,-4.631415740811055,81.205,44.5095,0.0
880,495,2,1,A.C,0.13940188568085432,0.2882492761737605,29.568,746130.67,1693479.54,-1.8934716309338597,85.407,34.934,0.08
881,495,2,1,A.D,0.1686196342110634,0.30285815043886505,56.844,851368.11,1807739.08,-1.8458772242915276,34.722,35.2477,0.0
882,496,2,1,A.C,0.08489685268141328,0.2639400930073733,-9.763,107970.72,242402.41,-4.7112717886507354e-06,32.242,1.95323,0.0
883,496,2,1,A.D,0.09511315813288093,0.2690482457331071,43.483,520798.69,1393972.08,-3.168100114129223,55.024,21.6386,0.0
884,497,2,1,A.D,0.07576793199405074,0.23399729933035873,86.824,503173.49,859896.8,-0.6789897340565785,64.549,14.9602,0.0
885,497,2,1,A.C,0.10775810182094574,0.24999238424380624,-32.842,892308.47,1955418.73,-6.25232810923972,48.125,35.7788,0.0
886,498,2,1,A.C,0.11499937400221824,0.2814513536677758,26.701,786116.94,1733780.24,-2.6144084793106197,54.307,32.6627,0.0
887,498,2,1,A.D,0.13836628408171237,0.29313480870752284,50.853,292983.9,596926.67,-0.32792533100331595,93.229,12.2872,0.0
888,499,2,1,A.C,0.10215926030650734,0.2643312968199203,82.243,647564.46,2274408.5,-2.928154191478785,44.906,62.3893,0.0
889,499,2,1,A.D,0.12906881812959908,0.2777860757314662,37.604,155186.37,364276.95,-0.24242988911322425,29.003,10.6592,0.0
890,5,2,1,A.D,0.08060430865734815,0.2602421543286741,45.57,281901.5,930125.74,-2.6390195245626376,29.119,19.791,0.133
891,5,2,1,A.C,0.13178590200841428,0.28583295100420714,85.077,1103179.48,2346660.6,-5.426151608766082,83.855,42.4273,0.0
892,50,2,1,A.C,0.14356247689574958,0.3000012384478748,47.246,496437.94,1011649.96,-0.7646375713682836,52.63,23.9019,0.1
893,50,2,1,A.D,0.14382485039532183,0.3001324251976609,52.819,691483.82,1613350.66,-2.6603410310004385,51.332,37.1311,0.138
894,500,2,1,A.C,0.12355643697082996,0.30399321848541494,33.228,435739.16,1198552.85,-1.287099993054864,38.034,29.7832,0.111
895,500,2,1,A.D,0.19592390209436417,0.34017695104718204,59.066,710266.49,1617316.82,-4.936497260305799,56.84,42.1027,0.154
896,501,2,1,A.C,0.1580836182460189,0.3153184757896761,27.434,230083.32,548860.73,-1.425019522331324,32.989,13.9288,0.0
897,501,2,1,A.D,0.16423147469758986,0.3183924040154616,124.204,857814.91,1651814.06,-3.708241300448604,67.363,47.3975,0.057
898,502,2,1,A.D,0.10861891433596611,0.26827945716798307,13.627,137359.82,372778.81,-0.0002692457423259145,15.086,6.79194,0.0
899,502,2,1,A.C,0.09693249166011811,0.26243624583005903,68.739,519996.28,1340640.14,-3.979095791559522,48.785,38.9722,0.182
