,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
861,CASP16.M1216TS231_3,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
862,CASP16.M1216TS231_3,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
863,CASP16.M1216TS231_3,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
864,CASP16.M1216TS231_4,4,8,1.A,0.009062008930245306,0.26251600446512263,239.351,1484718.17,2324462.9,-5.632394670883453,199.358,62.733,0.786
865,CASP16.M1216TS231_4,4,8,1.B,0.0543823187721367,0.28517615938606833,338.548,2835033.05,4922080.06,-1.361837205060899,146.998,109.85,0.662
866,CASP16.M1216TS231_4,4,8,2.C,,,213.255,1305199.88,2097203.02,-3.4222242725201455,228.271,50.5386,0.724
867,CASP16.M1216TS231_4,4,8,2.D,,,315.76,2638642.57,4600274.17,-3.9744509217536943,101.123,107.33,0.723
868,CASP16.M1216TS231_4,4,8,3.E,,,241.553,1321853.28,2130868.23,-5.342724156856724,151.062,53.7127,0.767
869,CASP16.M1216TS231_4,4,8,3.F,,,332.23,2873974.23,5106754.29,-2.9033022326009768,172.047,119.993,0.683
870,CASP16.M1216TS231_4,4,8,4.G,,,230.406,1396415.24,2257712.29,-3.4955840277822867,146.562,51.3685,0.724
871,CASP16.M1216TS231_4,4,8,4.H,,,310.996,2607865.86,4699387.22,-4.706029558146615,114.365,98.4554,0.708
872,CASP16.M1216TS231_4,4,8,1.C,0.010368079563393483,0.2631690397816967,,-0.0,-0.0,,-0.0,-0.0,
873,CASP16.M1216TS231_4,4,8,1.D,0.03727325360864757,0.27662162680432373,,-0.0,-0.0,,-0.0,-0.0,
874,CASP16.M1216TS231_4,4,8,1.E,0.008077086384652727,0.26202354319232635,,-0.0,-0.0,,-0.0,-0.0,
875,CASP16.M1216TS231_4,4,8,1.F,0.055896398310041555,0.28593319915502075,,-0.0,-0.0,,-0.0,-0.0,
876,CASP16.M1216TS231_4,4,8,1.G,0.010398242678485893,0.2631841213392429,,-0.0,-0.0,,-0.0,-0.0,
877,CASP16.M1216TS231_4,4,8,1.H,0.035374301627874874,0.2756721508139374,,-0.0,-0.0,,-0.0,-0.0,
878,CASP16.M1216TS231_4,4,8,2.B,,,17.475,494545.88,1140518.5,-2.078714992441384,44.606,12.5404,
879,CASP16.M1216TS231_4,4,8,4.F,,,0.931,506790.97,1145250.3,-0.7345640962863641,27.804,15.0459,
880,CASP16.M1216TS231_4,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
881,CASP16.M1216TS231_4,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
882,CASP16.M1216TS231_4,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
883,CASP16.M1216TS231_4,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
884,CASP16.M1216TS231_4,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
885,CASP16.M1216TS231_4,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
886,CASP16.M1216TS231_4,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
887,CASP16.M1216TS231_4,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
888,CASP16.M1216TS231_4,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
889,CASP16.M1216TS231_4,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
890,CASP16.M1216TS231_4,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
891,CASP16.M1216TS231_4,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
892,CASP16.M1216TS231_4,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
893,CASP16.M1216TS231_4,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
894,CASP16.M1216TS231_4,4,8,2.F,,,,-0.0,-0.0,,-0.0,-0.0,
895,CASP16.M1216TS231_4,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
896,CASP16.M1216TS231_5,4,8,1.A,0.011416532613389686,0.2602349329733615,279.63,1244275.93,2190934.16,-5.352730659759482,210.321,54.9984,0.793
897,CASP16.M1216TS231_5,4,8,1.B,0.07426172716911877,0.291657530251226,444.693,2844617.38,5731803.37,-4.71802464768039,116.137,126.47,0.592
898,CASP16.M1216TS231_5,4,8,2.C,,,265.295,1254135.42,2041028.29,-4.2074104085122634,204.372,51.8112,0.733
899,CASP16.M1216TS231_5,4,8,2.D,,,465.427,2832173.43,5561742.48,-4.714594950271826,-40.351,124.565,0.629
900,CASP16.M1216TS231_5,4,8,3.E,,,259.081,1186530.6,2176284.68,-5.833441253364194,172.198,57.2798,0.828
901,CASP16.M1216TS231_5,4,8,3.F,,,462.505,3404698.76,5793925.16,-4.185319768929872,61.734,129.363,0.632
902,CASP16.M1216TS231_5,4,8,4.G,,,281.935,1359201.07,2204157.44,-4.2133120363644885,175.355,58.1483,0.733
903,CASP16.M1216TS231_5,4,8,4.H,,,476.382,2923088.32,5349906.67,-3.5468116226794377,24.41,119.973,0.676
904,CASP16.M1216TS231_5,4,8,1.C,0.015992438285415175,0.2625228858093742,,-0.0,-0.0,,-0.0,-0.0,
905,CASP16.M1216TS231_5,4,8,1.D,0.059756434111584864,0.28440488372245903,,-0.0,-0.0,,-0.0,-0.0,
906,CASP16.M1216TS231_5,4,8,1.E,0.01275218045126607,0.26090275689229964,,-0.0,-0.0,,-0.0,-0.0,
907,CASP16.M1216TS231_5,4,8,1.F,0.07431830680341704,0.2916858200683751,,-0.0,-0.0,,-0.0,-0.0,
908,CASP16.M1216TS231_5,4,8,1.G,0.014948428089079615,0.2620008807112064,,-0.0,-0.0,,-0.0,-0.0,
909,CASP16.M1216TS231_5,4,8,1.H,0.06018072388629499,0.28461702860981414,,-0.0,-0.0,,-0.0,-0.0,
910,CASP16.M1216TS231_5,4,8,4.F,,,-10.282,309720.8,817955.36,-0.15977094485098733,54.318,12.009,
911,CASP16.M1216TS231_5,4,8,2.B,,,0.539,530060.44,1209496.06,-1.927105963445738,17.551,19.1298,
912,CASP16.M1216TS231_5,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
913,CASP16.M1216TS231_5,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
914,CASP16.M1216TS231_5,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
915,CASP16.M1216TS231_5,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
916,CASP16.M1216TS231_5,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
917,CASP16.M1216TS231_5,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
918,CASP16.M1216TS231_5,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
919,CASP16.M1216TS231_5,4,8,2.F,,,,-0.0,-0.0,,-0.0,-0.0,
920,CASP16.M1216TS231_5,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
921,CASP16.M1216TS231_5,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
922,CASP16.M1216TS231_5,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
923,CASP16.M1216TS231_5,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
924,CASP16.M1216TS231_5,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
925,CASP16.M1216TS231_5,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
926,CASP16.M1216TS231_5,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
927,CASP16.M1216TS231_5,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
928,CASP16.M1216TS241_1,4,8,1.A,0.013371515031338401,0.24528409084900255,226.427,1309760.39,2087620.93,-8.24670704861903,178.132,51.9704,0.759
929,CASP16.M1216TS241_1,4,8,1.B,0.01395764428967322,0.24557715547816997,,-0.0,-0.0,,-0.0,-0.0,0.727
930,CASP16.M1216TS241_1,4,8,2.C,,,,-0.0,-0.0,,-0.0,-0.0,0.75
931,CASP16.M1216TS241_1,4,8,2.D,,,,14278.84,31704.16,,57.263,-0.0,0.71
932,CASP16.M1216TS241_1,4,8,3.E,,,,-0.0,-0.0,,-0.0,-0.0,0.786
933,CASP16.M1216TS241_1,4,8,3.F,,,,-0.0,-0.0,,-0.0,-0.0,0.727
934,CASP16.M1216TS241_1,4,8,4.G,,,,-0.0,-0.0,,-0.0,-0.0,0.75
935,CASP16.M1216TS241_1,4,8,4.H,,,309.537,3321467.46,5336440.11,-2.7134661177912145,119.606,91.1682,0.746
936,CASP16.M1216TS241_1,4,8,1.C,0.01424580190996473,0.24572123428831572,,6360.11,15945.9,,1.989,-0.0,
937,CASP16.M1216TS241_1,4,8,1.D,0.013415951682847165,0.24530630917475693,,-0.0,-0.0,,-0.0,-0.0,
938,CASP16.M1216TS241_1,4,8,1.E,0.051642414984179236,0.26441954082542296,299.602,3125704.35,5471170.71,-1.4467970268665846,130.274,83.5192,
939,CASP16.M1216TS241_1,4,8,1.F,0.050748995289984215,0.26397283097832547,,-0.0,-0.0,,-0.0,-0.0,
940,CASP16.M1216TS241_1,4,8,1.G,0.06142332120324069,0.2693099939349537,,-0.0,-0.0,,-0.0,-0.0,
941,CASP16.M1216TS241_1,4,8,1.H,0.056304333737940165,0.26675050020230345,,-0.0,-0.0,,-0.0,-0.0,
942,CASP16.M1216TS241_1,4,8,3.G,,,312.268,3162475.01,5483063.59,-2.9286355755545115,119.15,91.259,
943,CASP16.M1216TS241_1,4,8,4.D,,,249.209,1429011.34,2172911.42,-7.869975519064367,185.541,51.6434,
944,CASP16.M1216TS241_1,4,8,2.B,,,242.257,1337392.53,2209995.71,-5.775703653438145,151.04,49.2134,
945,CASP16.M1216TS241_1,4,8,2.F,,,281.033,3046637.71,5302304.48,-3.44398405039974,139.059,86.4276,
946,CASP16.M1216TS241_1,4,8,3.C,,,232.3,1309328.6,2040750.43,-7.719587522048774,150.09,51.7209,
947,CASP16.M1216TS241_1,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
948,CASP16.M1216TS241_1,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
949,CASP16.M1216TS241_1,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
950,CASP16.M1216TS241_1,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
951,CASP16.M1216TS241_1,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
952,CASP16.M1216TS241_1,4,8,4.A,,,,29696.93,68260.5,,23.422,2.189,
953,CASP16.M1216TS241_1,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
954,CASP16.M1216TS241_1,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
955,CASP16.M1216TS241_1,4,8,4.B,,,,-0.0,-0.0,,9.54,-0.0,
956,CASP16.M1216TS241_1,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
957,CASP16.M1216TS241_1,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
958,CASP16.M1216TS241_1,4,8,3.B,,,,5593.17,15155.83,,31.592,-0.0,
959,CASP16.M1216TS241_1,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
960,CASP16.M1216TS241_2,4,8,1.A,0.006349350619760505,0.25797967530988025,222.71,1347374.61,2184628.12,-5.257334428307007,139.206,55.9238,0.793
961,CASP16.M1216TS241_2,4,8,1.B,0.010850167744630984,0.2602300838723155,,-0.0,-0.0,,-0.0,-0.0,0.703
962,CASP16.M1216TS241_2,4,8,2.C,,,,-0.0,-0.0,,-0.0,-0.0,0.677
963,CASP16.M1216TS241_2,4,8,2.D,,,,-0.0,-0.0,,-0.0,-0.0,0.662
964,CASP16.M1216TS241_2,4,8,3.E,,,40.462,858524.74,1783156.69,-2.8077479573615847,83.117,39.1027,0.767
965,CASP16.M1216TS241_2,4,8,3.F,,,,-0.0,-0.0,,-0.0,-0.0,0.656
966,CASP16.M1216TS241_2,4,8,4.G,,,292.935,3036078.5,4800519.81,-3.5820450111590847,154.006,73.022,0.7
967,CASP16.M1216TS241_2,4,8,4.H,,,,-0.0,-0.0,,-0.0,-0.0,0.672
968,CASP16.M1216TS241_2,4,8,1.C,0.006197291825263039,0.25790364591263154,,-0.0,-0.0,,-0.0,-0.0,
969,CASP16.M1216TS241_2,4,8,1.D,0.010337480587488367,0.2599737402937442,,-0.0,-0.0,,-0.0,-0.0,
970,CASP16.M1216TS241_2,4,8,1.E,0.05084393859506742,0.2802269692975337,295.311,2775762.51,4617269.39,-4.168372006944399,101.863,75.4915,
971,CASP16.M1216TS241_2,4,8,1.F,0.042466648835797476,0.2760383244178987,,-0.0,-0.0,,-0.0,-0.0,
972,CASP16.M1216TS241_2,4,8,1.G,0.05150811922742142,0.2805590596137107,,-0.0,-0.0,,-0.0,-0.0,
973,CASP16.M1216TS241_2,4,8,1.H,0.04192981977640269,0.2757699098882013,,-0.0,-0.0,,-0.0,-0.0,
974,CASP16.M1216TS241_2,4,8,2.G,,,48.536,868564.05,1780940.88,-1.7387612955446738,84.27,39.6627,
975,CASP16.M1216TS241_2,4,8,2.F,,,289.073,2564255.07,4403790.03,-1.5984908436197514,124.316,66.6292,
976,CASP16.M1216TS241_2,4,8,3.H,,,305.401,2709956.8,4489156.83,-5.184529500416957,119.462,67.9265,
977,CASP16.M1216TS241_2,4,8,4.C,,,216.891,1180084.67,1913731.99,-5.433338793805024,161.074,44.7721,
978,CASP16.M1216TS241_2,4,8,2.B,,,220.394,1533092.44,2480044.45,-3.4051316554144853,188.526,56.0558,
979,CASP16.M1216TS241_2,4,8,3.D,,,216.209,1457611.21,2193104.95,-4.625947884536393,144.484,52.8442,
980,CASP16.M1216TS241_2,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
981,CASP16.M1216TS241_2,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
982,CASP16.M1216TS241_2,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
983,CASP16.M1216TS241_2,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
984,CASP16.M1216TS241_2,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
985,CASP16.M1216TS241_2,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
986,CASP16.M1216TS241_2,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
987,CASP16.M1216TS241_2,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
988,CASP16.M1216TS241_2,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
989,CASP16.M1216TS241_2,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
990,CASP16.M1216TS241_2,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
991,CASP16.M1216TS241_2,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
992,CASP16.M1216TS241_3,4,8,1.A,0.012398486727820256,0.2664992433639101,260.942,1164334.4,1991000.59,-7.99123120009818,148.271,52.9642,0.821
993,CASP16.M1216TS241_3,4,8,1.B,0.01670907939142797,0.26865453969571396,,-0.0,-0.0,,-0.0,-0.0,0.698
994,CASP16.M1216TS241_3,4,8,2.C,,,,-0.0,-0.0,,-0.0,-0.0,0.69
995,CASP16.M1216TS241_3,4,8,2.D,,,,-0.0,-0.0,,-0.0,-0.0,0.723
996,CASP16.M1216TS241_3,4,8,3.E,,,,-0.0,-0.0,,-0.0,-0.0,0.733
997,CASP16.M1216TS241_3,4,8,3.F,,,,-0.0,-0.0,,-0.0,-0.0,0.652
998,CASP16.M1216TS241_3,4,8,4.G,,,-13.482,616924.95,1313601.83,-2.2369809614599854,87.742,18.7903,0.69
999,CASP16.M1216TS241_3,4,8,4.H,,,319.898,2751583.58,4971476.79,-5.5618097824195925,132.83,85.5477,0.712
1000,CASP16.M1216TS241_3,4,8,1.C,0.01119548618353809,0.265897743091769,,-0.0,-0.0,,-0.0,-0.0,
1001,CASP16.M1216TS241_3,4,8,1.D,0.017444263838661666,0.26902213191933083,,-0.0,-0.0,,-0.0,-0.0,
1002,CASP16.M1216TS241_3,4,8,1.E,0.0760005139535366,0.29830025697676826,369.846,3204134.33,5419853.23,-2.722441268504956,205.084,92.8387,
1003,CASP16.M1216TS241_3,4,8,1.F,0.05243879976017567,0.2865193998800878,,-0.0,-0.0,,-0.0,-0.0,
1004,CASP16.M1216TS241_3,4,8,1.G,0.08065811596143248,0.3006290579807162,,-0.0,-0.0,,-0.0,-0.0,
1005,CASP16.M1216TS241_3,4,8,1.H,0.0654330920835612,0.29301654604178057,,-0.0,-0.0,,-0.0,-0.0,
1006,CASP16.M1216TS241_3,4,8,3.C,,,247.412,1224000.45,2026704.38,-4.442329513211385,137.781,50.2671,
1007,CASP16.M1216TS241_3,4,8,2.E,,,-10.629,665220.99,1396877.32,-2.3791111332677297,21.383,20.8748,
1008,CASP16.M1216TS241_3,4,8,2.F,,,333.315,2920256.29,4944676.04,-2.344425106018858,178.117,79.2886,
1009,CASP16.M1216TS241_3,4,8,4.D,,,272.157,1398381.1,2170858.91,-5.141690388166747,153.794,47.85,
1010,CASP16.M1216TS241_3,4,8,2.B,,,272.503,1099649.65,1717721.47,-5.224097488475495,136.098,42.97,
1011,CASP16.M1216TS241_3,4,8,3.G,,,355.834,3036584.47,5171673.53,-4.3898405838240375,191.687,91.5161,
1012,CASP16.M1216TS241_3,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
1013,CASP16.M1216TS241_3,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
1014,CASP16.M1216TS241_3,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
1015,CASP16.M1216TS241_3,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
1016,CASP16.M1216TS241_3,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
1017,CASP16.M1216TS241_3,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
1018,CASP16.M1216TS241_3,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
1019,CASP16.M1216TS241_3,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
1020,CASP16.M1216TS241_3,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
1021,CASP16.M1216TS241_3,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
1022,CASP16.M1216TS241_3,4,8,2.A,,,,-0.0,-0.0,,0.0,-0.0,
1023,CASP16.M1216TS241_3,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
1024,CASP16.M1216TS241_4,4,8,1.A,0.012450444456997334,0.26106355556183203,239.205,1320448.78,2183868.09,-4.476123376391886,134.79,51.5925,0.793
1025,CASP16.M1216TS241_4,4,8,1.B,0.016268179353154933,0.2629724230099108,,-0.0,-0.0,,-0.0,-0.0,0.714
1026,CASP16.M1216TS241_4,4,8,2.C,,,,-0.0,-0.0,,-0.0,-0.0,0.733
1027,CASP16.M1216TS241_4,4,8,2.D,,,,-0.0,-0.0,,-0.0,-0.0,0.742
1028,CASP16.M1216TS241_4,4,8,3.E,,,,-0.0,-0.0,,-0.0,-0.0,0.793
1029,CASP16.M1216TS241_4,4,8,3.F,,,,-0.0,-0.0,,-0.0,-0.0,0.688
1030,CASP16.M1216TS241_4,4,8,4.G,,,,-0.0,-0.0,,-0.0,-0.0,0.7
1031,CASP16.M1216TS241_4,4,8,4.H,,,301.027,3007824.31,4852191.9,-2.117848422979409,166.094,75.2368,0.742
1032,CASP16.M1216TS241_4,4,8,1.C,0.013095936259914386,0.2613863014632905,,-0.0,-0.0,,-0.0,-0.0,
1033,CASP16.M1216TS241_4,4,8,1.D,0.015952868596369192,0.26281476763151795,,-0.0,-0.0,,-0.0,-0.0,
1034,CASP16.M1216TS241_4,4,8,1.E,0.07715790765307842,0.29341728715987253,340.997,2851152.77,5094616.79,-2.637197818545986,131.218,87.3584,
1035,CASP16.M1216TS241_4,4,8,1.F,0.050644104668917576,0.2801603856677921,,-0.0,-0.0,,-0.0,-0.0,
1036,CASP16.M1216TS241_4,4,8,1.G,0.07483377421913602,0.29225522044290136,,-0.0,-0.0,,-0.0,-0.0,
1037,CASP16.M1216TS241_4,4,8,1.H,0.04964671596072065,0.27966169131369367,,-0.0,-0.0,,-0.0,-0.0,
1038,CASP16.M1216TS241_4,4,8,3.G,,,316.886,2936883.04,5190007.97,-1.7277550665934558,144.979,88.3707,
1039,CASP16.M1216TS241_4,4,8,4.E,,,-19.679,469019.55,1067188.09,-1.9696216336634802,72.272,11.7232,
1040,CASP16.M1216TS241_4,4,8,2.B,,,229.94,1477841.6,2228912.15,-4.712538614321513,221.852,58.9138,
1041,CASP16.M1216TS241_4,4,8,4.D,,,239.512,1316931.09,1992621.41,-3.575053098628639,217.631,52.7795,
1042,CASP16.M1216TS241_4,4,8,2.F,,,298.798,2678011.91,4924035.99,-2.1558841808865465,120.112,81.5626,
1043,CASP16.M1216TS241_4,4,8,2.G,,,-11.511,490038.51,1129900.17,-1.7585519900730273,64.16,14.7386,
1044,CASP16.M1216TS241_4,4,8,3.C,,,272.048,1574300.65,2397709.97,-7.30046761963983,193.189,62.3685,
1045,CASP16.M1216TS241_4,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
1046,CASP16.M1216TS241_4,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
1047,CASP16.M1216TS241_4,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
1048,CASP16.M1216TS241_4,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
1049,CASP16.M1216TS241_4,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
1050,CASP16.M1216TS241_4,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
1051,CASP16.M1216TS241_4,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
1052,CASP16.M1216TS241_4,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
1053,CASP16.M1216TS241_4,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
1054,CASP16.M1216TS241_4,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
1055,CASP16.M1216TS241_4,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
1056,CASP16.M1216TS241_5,4,8,1.A,0.01335419761685048,0.2597554321417586,266.884,1523463.6,2422423.41,-5.8488622644816,242.04,59.7029,0.793
1057,CASP16.M1216TS241_5,4,8,1.B,0.015328867477401163,0.2607427670720339,,-0.0,-0.0,,-0.0,-0.0,0.683
1058,CASP16.M1216TS241_5,4,8,2.C,,,,-0.0,-0.0,,-0.0,-0.0,0.759
1059,CASP16.M1216TS241_5,4,8,2.D,,,,-0.0,-0.0,,-0.0,-0.0,0.785
1060,CASP16.M1216TS241_5,4,8,3.E,,,7.033,697464.69,1687413.01,-1.7321373719045332,72.274,32.4436,0.793
1061,CASP16.M1216TS241_5,4,8,3.F,,,,-0.0,-0.0,,-0.0,-0.0,0.712
1062,CASP16.M1216TS241_5,4,8,4.G,,,358.776,3195736.32,5286889.51,-3.6890497678653515,189.638,80.955,0.677
1063,CASP16.M1216TS241_5,4,8,4.H,,,,-0.0,-0.0,,-0.0,-0.0,0.714
1064,CASP16.M1216TS241_5,4,8,1.C,0.012293879129450014,0.25922527289805836,,-0.0,-0.0,,-0.0,-0.0,
1065,CASP16.M1216TS241_5,4,8,1.D,0.015084448670236674,0.2606205576684517,,-0.0,-0.0,,-0.0,-0.0,
1066,CASP16.M1216TS241_5,4,8,1.E,0.06603005549197434,0.28609336107932054,355.135,3083218.24,5226461.72,-1.995299449522045,204.394,85.448,
1067,CASP16.M1216TS241_5,4,8,1.F,0.05814731585651672,0.2821519912615917,,-0.0,-0.0,,-0.0,-0.0,
1068,CASP16.M1216TS241_5,4,8,1.G,0.0643441312150742,0.28525039894087045,,-0.0,-0.0,,-0.0,-0.0,
1069,CASP16.M1216TS241_5,4,8,1.H,0.05313745831265919,0.2796470624896629,,-0.0,-0.0,,-0.0,-0.0,
1070,CASP16.M1216TS241_5,4,8,4.C,,,264.942,1340855.87,2206968.25,-5.720480893595783,229.456,52.1519,
1071,CASP16.M1216TS241_5,4,8,3.H,,,306.769,2546309.28,4682429.51,-4.4056813375754516,161.283,71.2657,
1072,CASP16.M1216TS241_5,4,8,2.G,,,30.534,546456.17,1512871.67,-4.278980011998785,9.396,26.4981,
1073,CASP16.M1216TS241_5,4,8,2.F,,,316.728,2738920.73,4730901.76,-3.1751798540813008,129.961,68.7608,
1074,CASP16.M1216TS241_5,4,8,2.B,,,254.696,1612291.55,2609078.41,-2.736797959057859,257.708,56.4954,
1075,CASP16.M1216TS241_5,4,8,3.D,,,266.101,1563457.17,2438326.87,-2.70597689118081,235.535,53.3253,
1076,CASP16.M1216TS241_5,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
1077,CASP16.M1216TS241_5,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
1078,CASP16.M1216TS241_5,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
1079,CASP16.M1216TS241_5,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
1080,CASP16.M1216TS241_5,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
1081,CASP16.M1216TS241_5,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
1082,CASP16.M1216TS241_5,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
1083,CASP16.M1216TS241_5,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
1084,CASP16.M1216TS241_5,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
1085,CASP16.M1216TS241_5,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
1086,CASP16.M1216TS241_5,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
1087,CASP16.M1216TS241_5,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
1088,CASP16.M1216TS262_1,4,8,1.A,0.011926660382034271,0.2646249968576838,308.826,1404082.69,2249708.35,-3.025205867552846,179.42,59.3784,0.7
1089,CASP16.M1216TS262_1,4,8,1.B,0.057440170526024306,0.28738175192967885,382.575,3234647.48,5462269.75,-1.2715182553953666,224.008,120.333,0.631
1090,CASP16.M1216TS262_1,4,8,2.C,,,271.808,1261026.74,1919069.79,-4.306771425551177,192.346,49.5271,0.677
1091,CASP16.M1216TS262_1,4,8,2.D,,,383.318,3192910.6,5592445.95,-3.685350692383342,217.165,118.214,0.636
1092,CASP16.M1216TS262_1,4,8,3.E,,,299.592,1413564.02,2211382.65,-4.3298287637986315,200.661,56.186,0.7
1093,CASP16.M1216TS262_1,4,8,3.F,,,392.887,3336779.19,5568194.75,-1.0740594565076325,255.79,121.745,0.667
1094,CASP16.M1216TS262_1,4,8,4.G,,,307.716,1223483.99,1943052.27,-2.4081553782053824,201.202,54.1249,0.656
1095,CASP16.M1216TS262_1,4,8,4.H,,,393.413,3202734.92,5214259.09,-2.942913461342843,246.464,122.37,0.667
1096,CASP16.M1216TS262_1,4,8,1.C,0.014306209570361262,0.2658147714518473,,-0.0,-0.0,,-0.0,-0.0,
1097,CASP16.M1216TS262_1,4,8,1.D,0.05166893596750697,0.2844961346504202,,-0.0,-0.0,,-0.0,-0.0,
1098,CASP16.M1216TS262_1,4,8,1.E,0.011585018359473762,0.26445417584640357,,-0.0,-0.0,,-0.0,-0.0,
1099,CASP16.M1216TS262_1,4,8,1.F,0.06182300595291963,0.2895731696431265,,-0.0,-0.0,,-0.0,-0.0,
